Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V4	3:Ins:R:0	0.0	0.0	0.0	0.0	0.9633691722245649	0.03663082777543518
V4	3:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0
V4	3:Ins:R:2	0.0	0.0	0.0	0.0	0.4004490506847282	0.5995509493152719
V4	3:Ins:R:3	0.0	0.0	0.0	0.0	0.5790035304536748	0.4209964695463253
V4	3:Ins:R:4	0.0	0.0	0.0	0.0	0.9990229389138945	0.0009770610861055302
V4	3:Ins:R:5	0.0	0.0	0.0	0.0	0.08732250699081871	0.9126774930091812
V4	4:Ins:R:0	0.0	0.0	0.0	0.0	0.3453706736234896	0.6546293263765103
V4	4:Ins:R:1	0.0	0.0	0.0	0.0	0.9222242220085657	0.07777577799143433
V4	4:Ins:R:2	0.0	0.0	0.0	0.0	0.5790035304536748	0.4209964695463253
V4	4:Ins:R:3	0.0	0.0	0.0	0.0	0.5790035304536748	0.4209964695463253
V4	4:Ins:R:4	0.0	0.0	0.0	0.0	0.4418680469677595	0.5581319530322405
V4	4:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V4	5:Ins:R:0	0.0	0.0	0.0	0.0	0.9589996609773779	0.04100033902262203
V4	5:Ins:R:1	0.0	0.0	0.0	0.0	0.36836972717583444	0.6316302728241655
V4	5:Ins:R:2	0.0	0.0	0.0	0.0	0.9996187244040119	0.0003812755959881043
V4	5:Ins:R:3	0.0	0.0	0.0	0.0	0.9999387854895249	6.121451047515545e-05
V4	5:Ins:R:4	0.0	0.0	0.0	0.0	0.9988490936714326	0.0011509063285674184
V4	5:Ins:R:5	0.0	0.0	0.0	0.0	0.5790035304536748	0.4209964695463253
V4	2:Del:M:1	0.0	0.0	0.0	0.0	0.6001121250905193	0.39988787490948074
V4	3:Del:M:1	0.0	0.0	0.0	0.0	0.8283053366981821	0.17169466330181787
V4	3:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V4	4:Del:M:1	0.0	0.0	0.0	0.0	0.3797885910376317	0.6202114089623683
V4	4:Del:M:2	0.0	0.0	0.0	0.0	0.8944196151237233	0.10558038487627679
V4	4:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V4	5:Del:M:1	0.0	0.0	0.0	0.0	0.6137101610485145	0.38628983895148544
V4	5:Del:M:2	0.0	0.0	0.0	0.0	0.6356972350623661	0.3643027649376339
V4	5:Del:M:3	0.0	0.0	0.0	0.0	1.0	0.0
V4	5:Del:M:4	0.0	0.0	0.0	0.0	0.8647256639052154	0.13527433609478448
V4	5:Del:M:5	0.0	0.0	0.0	0.0	0.5258383717734855	0.4741616282265146
V5	1:Del:C:0	0.0	0.0	0.9232258423826181	0.0	0.07677415761738196	0.0
V5	1:Del:C:1	0.0	0.0	0.9541298325761121	0.0	0.04587016742388789	0.0
V5	1:Del:C:2	0.0	0.0	0.9625502273366546	0.0	0.037449772663345406	0.0
V5	1:Del:C:3	0.0	0.0	0.9453817627497483	0.0	0.05461823725025179	0.0
V5	1:Del:C:4	0.0	0.0	0.9391795649781302	0.0	0.06082043502186989	0.0
V5	1:Del:C:5	0.0	0.0	0.5778644692185856	0.0	0.4221355307814144	0.0
V5	1:Del:T:0	0.0	0.0	0.9720540956064225	0.0	0.027945904393577543	0.0
V5	1:Del:T:1	0.0	0.0	0.9176114827791483	0.0	0.08238851722085164	0.0
V5	1:Del:T:2	0.0	0.0	0.9390039418939837	0.0	0.06099605810601626	0.0
V5	1:Del:T:3	0.0	0.0	0.8926081076900776	0.0	0.10739189230992247	0.0
V5	1:Del:T:4	0.0	0.0	0.4068358631977059	0.0	0.5931641368022942	0.0
V5	1:Del:T:5	0.0	0.0	0.9892163775310887	0.0	0.010783622468911248	0.0
V5	1:Ins:C:0	0.0	0.0	0.9952898585081331	0.0	0.0047101414918669215	0.0
V5	1:Ins:C:1	0.0	0.0	1.0	0.0	0.0	0.0
V5	1:Ins:C:2	0.0	0.0	0.9308902269455813	0.0	0.06910977305441865	0.0
V5	1:Ins:C:3	0.0	0.0	0.9997861545437363	0.0	0.00021384545626372583	0.0
V5	1:Ins:C:4	0.0	0.0	0.7935062543266254	0.0	0.20649374567337475	0.0
V5	1:Ins:C:5	0.0	0.0	0.5136967418418944	0.0	0.48630325815810554	0.0
V5	1:Ins:T:0	0.0	0.0	0.9374478856919728	0.0	0.06255211430802715	0.0
V5	1:Ins:T:1	0.0	0.0	0.9970738330472715	0.0	0.0029261669527284313	0.0
V5	1:Ins:T:2	0.0	0.0	0.9284974792011472	0.0	0.0715025207988527	0.0
V5	1:Ins:T:3	0.0	0.0	0.9202869139529674	0.0	0.07971308604703262	0.0
V5	1:Ins:T:4	0.0	0.0	0.4407634126013294	0.0	0.5592365873986705	0.0
V5	1:Ins:T:5	0.0	0.0	0.9918702520597273	0.0	0.008129747940272703	0.0
V5	2:Del:R:0	0.0	0.0	0.9967826773041634	0.0	0.003217322695836583	0.0
V5	2:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V5	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V5	2:Del:R:3	0.0	0.0	0.1753858633135569	0.0	0.8246141366864431	0.0
V5	2:Del:R:4	0.0	0.0	0.9998884453403962	0.0	0.00011155465960372624	0.0
V5	2:Del:R:5	0.0	0.0	0.99997348814027	0.0	2.6511859730117678e-05	0.0
V5	3:Del:R:0	0.0	0.0	0.5246400294767374	0.0	0.4753599705232626	0.0
V5	3:Del:R:1	0.0	0.0	0.0025138297859735948	0.0	0.9974861702140265	0.0
V5	3:Del:R:2	0.0	0.0	0.9175857970805232	0.0	0.08241420291947676	0.0
V5	3:Del:R:3	0.0	0.0	0.887171550430222	0.0	0.11282844956977796	0.0
V5	3:Del:R:4	0.0	0.0	0.9964578518827033	0.0	0.0035421481172965984	0.0
V5	3:Del:R:5	0.0	0.0	0.9944838787790409	0.0	0.005516121220959044	0.0
V5	4:Del:R:0	0.0	0.0	0.9999978910196536	0.0	2.1089803463574163e-06	0.0
V5	4:Del:R:1	0.0	0.0	0.9990772923162599	0.0	0.0009227076837400215	0.0
V5	4:Del:R:2	0.0	0.0	0.9996349592281302	0.0	0.0003650407718698654	0.0
V5	4:Del:R:3	0.0	0.0	0.995939843138584	0.0	0.004060156861416098	0.0
V5	4:Del:R:4	0.0	0.0	0.9984517307082835	0.0	0.0015482692917164497	0.0
V5	4:Del:R:5	0.0	0.0	0.9941873040853711	0.0	0.005812695914628791	0.0
V5	5:Del:R:0	0.0	0.0	0.9999999238867138	0.0	7.611328620948593e-08	0.0
V5	5:Del:R:1	0.0	0.0	0.5411556795574812	0.0	0.4588443204425189	0.0
V5	5:Del:R:2	0.0	0.0	0.9999436489940091	0.0	5.635100599089377e-05	0.0
V5	5:Del:R:3	0.0	0.0	0.9818454602225116	0.0	0.018154539777488432	0.0
V5	5:Del:R:4	0.0	0.0	0.998641365626545	0.0	0.001358634373454919	0.0
V5	5:Del:R:5	0.0	0.0	0.9966056868935822	0.0	0.0033943131064177495	0.0
V5	2:Ins:R:0	0.0	0.0	0.9874231099327525	0.0	0.012576890067247484	0.0
V5	2:Ins:R:1	0.0	0.0	0.9999975620031627	0.0	2.4379968372923713e-06	0.0
V5	2:Ins:R:2	0.0	0.0	0.4954274028820274	0.0	0.5045725971179726	0.0
V5	2:Ins:R:3	0.0	0.0	0.9999950146381896	0.0	4.985361810386241e-06	0.0
V5	2:Ins:R:4	0.0	0.0	0.7089782754150111	0.0	0.2910217245849889	0.0
V5	2:Ins:R:5	0.0	0.0	0.7448647074324569	0.0	0.25513529256754297	0.0
V5	3:Ins:R:0	0.0	0.0	0.06507543512067766	0.0	0.9349245648793223	0.0
V5	3:Ins:R:1	0.0	0.0	0.6854278146840654	0.0	0.31457218531593445	0.0
V5	3:Ins:R:2	0.0	0.0	0.9996490275896622	0.0	0.00035097241033766837	0.0
V5	3:Ins:R:3	0.0	0.0	0.996034777527915	0.0	0.003965222472085023	0.0
V5	3:Ins:R:4	0.0	0.0	0.9204592787415053	0.0	0.07954072125849468	0.0
V5	3:Ins:R:5	0.0	0.0	0.9999706850856647	0.0	2.9314914335407847e-05	0.0
V5	4:Ins:R:0	0.0	0.0	0.9999290017962487	0.0	7.099820375146013e-05	0.0
V5	4:Ins:R:1	0.0	0.0	0.7431497433176436	0.0	0.25685025668235645	0.0
V5	4:Ins:R:2	0.0	0.0	0.9981151961741624	0.0	0.00188480382583756	0.0
V5	4:Ins:R:3	0.0	0.0	0.9827187864539195	0.0	0.017281213546080462	0.0
V5	4:Ins:R:4	0.0	0.0	0.9998517561712452	0.0	0.00014824382875476346	0.0
V5	4:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V5	5:Ins:R:0	0.0	0.0	0.13513808410116246	0.0	0.8648619158988375	0.0
V5	5:Ins:R:1	0.0	0.0	0.9928714559421037	0.0	0.007128544057896314	0.0
V5	5:Ins:R:2	0.0	0.0	0.47363356168060017	0.0	0.5263664383193999	0.0
V5	5:Ins:R:3	0.0	0.0	0.28438361428722964	0.0	0.7156163857127703	0.0
V5	5:Ins:R:4	0.0	0.0	0.00013780660386581057	0.0	0.9998621933961341	0.0
V5	5:Ins:R:5	0.0	0.0	0.9992088163729159	0.0	0.0007911836270840835	0.0
V5	2:Del:M:1	0.0	0.0	0.9195797887388794	0.0	0.0804202112611207	0.0
V5	3:Del:M:1	0.0	0.0	0.9704031876989716	0.0	0.029596812301028404	0.0
V5	3:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0
V5	4:Del:M:1	0.0	0.0	0.999995569608064	0.0	4.430391935992037e-06	0.0
V5	4:Del:M:2	0.0	0.0	0.8779780293562258	0.0	0.12202197064377425	0.0
V5	4:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0
V5	5:Del:M:1	0.0	0.0	0.9999994614034766	0.0	5.385965233536028e-07	0.0
V5	5:Del:M:2	0.0	0.0	0.9999994005116621	0.0	5.994883377903631e-07	0.0
V5	5:Del:M:3	0.0	0.0	0.9984971916327936	0.0	0.0015028083672063422	0.0
V5	5:Del:M:4	0.0	0.0	0.9744991049116326	0.0	0.025500895088367486	0.0
V5	5:Del:M:5	0.0	0.0	0.9504444492010534	0.0	0.04955555079894657	0.0
V6	1:Del:C:0	0.0	0.01990874227597109	0.9679281516326722	0.0	0.012163106091356565	0.0
V6	1:Del:C:1	0.0	0.00015576154019464713	0.9926330664566291	0.0	0.007211172003176238	0.0
V6	1:Del:C:2	0.0	0.0001576145311797684	0.9939984453655528	0.0	0.005843940103267317	0.0
V6	1:Del:C:3	0.0	0.07151254056585904	0.9204517219575897	0.0	0.008035737476551166	0.0
V6	1:Del:C:4	0.0	0.33705985421452267	0.6565156325890829	0.0	0.006424513196394451	0.0
V6	1:Del:C:5	0.0	0.7053425315629566	0.26536452299105867	0.0	0.029292945445984677	0.0
V6	1:Del:T:0	0.0	0.037568867012389394	0.9582681078314084	0.0	0.004163025156202191	0.0
V6	1:Del:T:1	0.0	6.331527091664234e-17	0.98661404359524	0.0	0.013385956404759917	0.0
V6	1:Del:T:2	0.0	0.1162866239628653	0.8751232831733197	0.0	0.008590092863815098	0.0
V6	1:Del:T:3	0.0	0.2556659586593758	0.7310433351972611	0.0	0.013290706143363239	0.0
V6	1:Del:T:4	0.0	0.8373345831318135	0.13329756738550505	0.0	0.02936784948268152	0.0
V6	1:Del:T:5	0.0	0.9285968079494863	0.07128576437775463	0.0	0.00011742767275906383	0.0
V6	1:Ins:C:0	0.0	2.424781759665428e-16	0.9992853914973894	0.0	0.0007146085026104217	0.0
V6	1:Ins:C:1	0.0	0.017462562199834622	0.9825374378001654	0.0	0.0	0.0
V6	1:Ins:C:2	0.0	0.002872991640659739	0.9860648281180379	0.0	0.011062180241302379	0.0
V6	1:Ins:C:3	0.0	0.3852565770116522	0.6147235543992055	0.0	1.986858914224653e-05	0.0
V6	1:Ins:C:4	0.0	0.4619291182776502	0.5177126708519814	0.0	0.020358210870368307	0.0
V6	1:Ins:C:5	0.0	0.7323924571646032	0.23411663584828682	0.0	0.03349090698710993	0.0
V6	1:Ins:T:0	0.0	0.047206971112403684	0.943281931217978	0.0	0.009511097669618336	0.0
V6	1:Ins:T:1	0.0	1.3770779445033952e-16	0.9995567247394398	0.0	0.0004432752605601005	0.0
V6	1:Ins:T:2	0.0	0.07060618388452243	0.9187030203179496	0.0	0.010690795797528073	0.0
V6	1:Ins:T:3	0.0	0.14305645605802053	0.8458720728846744	0.0	0.011071471057305202	0.0
V6	1:Ins:T:4	0.0	0.3765931502847457	0.5231119308526448	0.0	0.10029491886260941	0.0
V6	1:Ins:T:5	0.0	0.025675456186183887	0.9731192787776705	0.0	0.0012052650361455534	0.0
V6	2:Del:R:0	0.0	0.0031605083833101334	0.9963535301091668	0.0	0.00048596150752292053	0.0
V6	2:Del:R:1	0.0	0.055532572560465	0.944467427439535	0.0	0.0	0.0
V6	2:Del:R:2	0.0	0.37120540695891474	0.6287945930410852	0.0	0.0	0.0
V6	2:Del:R:3	0.0	0.730268193919994	0.15769384455944094	0.0	0.11203796152056508	0.0
V6	2:Del:R:4	0.0	0.35338433001648883	0.646604768908324	0.0	1.0901075187256507e-05	0.0
V6	2:Del:R:5	0.0	9.519093517510693e-16	0.9999959936929275	0.0	4.006307071471488e-06	0.0
V6	3:Del:R:0	0.0	0.00017025549957865794	0.8794224012342288	0.0	0.12040734326619248	0.0
V6	3:Del:R:1	0.0	0.010226748269370057	0.01623630337286891	0.0	0.9735369483577611	0.0
V6	3:Del:R:2	0.0	0.5046510279588066	0.4887160295801666	0.0	0.006632942461026933	0.0
V6	3:Del:R:3	0.0	0.20922703008252297	0.7758625434356321	0.0	0.01491042648184506	0.0
V6	3:Del:R:4	0.0	2.514138105359228e-13	0.9994631303812618	0.0	0.0005368696184868764	0.0
V6	3:Del:R:5	0.0	7.364758062043096e-15	0.9991625353933574	0.0	0.0008374646066352384	0.0
V6	4:Del:R:0	0.0	0.00030697813736071076	0.999692703271101	0.0	3.1859153825060943e-07	0.0
V6	4:Del:R:1	0.0	0.18123113826223655	0.8186546107332149	0.0	0.00011425100454855206	0.0
V6	4:Del:R:2	0.0	0.25283187661115386	0.7471268957393523	0.0	4.122764949388423e-05	0.0
V6	4:Del:R:3	0.0	0.041079369370372876	0.9583302675674331	0.0	0.0005903630621940149	0.0
V6	4:Del:R:4	0.0	6.8920614695584855e-15	0.99976573255601	0.0	0.00023426744398309245	0.0
V6	4:Del:R:5	0.0	0.8491875500370584	0.1506793256666399	0.0	0.00013312429630169895	0.0
V6	5:Del:R:0	0.0	2.7471163277753112e-05	0.9999725173355308	0.0	1.1501191549010003e-08	0.0
V6	5:Del:R:1	0.0	0.4392096956595174	0.49709898021041676	0.0	0.06369132413006581	0.0
V6	5:Del:R:2	0.0	0.11552089104116176	0.8844715770631879	0.0	7.531895650428891e-06	0.0
V6	5:Del:R:3	0.0	0.7664634826940614	0.23288581938606326	0.0	0.0006506979198752533	0.0
V6	5:Del:R:4	0.0	0.11298146970735985	0.8868362117960648	0.0	0.00018231849657550681	0.0
V6	5:Del:R:5	0.0	0.07512082000197427	0.9244034239131833	0.0	0.000475756084842473	0.0
V6	2:Ins:R:0	0.0	0.02850757734577127	0.9696261780044853	0.0	0.0018662446497433797	0.0
V6	2:Ins:R:1	0.0	0.02701006208763028	0.9729895794557114	0.0	3.584566584003321e-07	0.0
V6	2:Ins:R:2	0.0	0.33343671868293	0.5776613468979703	0.0	0.08890193441909967	0.0
V6	2:Ins:R:3	0.0	0.2672046658823442	0.7327947820713829	0.0	5.52046272747672e-07	0.0
V6	2:Ins:R:4	0.0	0.9501167492039606	0.046969814076741105	0.0	0.002913436719298321	0.0
V6	2:Ins:R:5	0.0	0.5550725949571762	0.423031633586321	0.0	0.021895771456502906	0.0
V6	3:Ins:R:0	0.0	0.004613248636127479	0.31390610902558697	0.0	0.6814806423382855	0.0
V6	3:Ins:R:1	0.0	0.22485451555643335	0.7248746847149258	0.0	0.0502707997286408	0.0
V6	3:Ins:R:2	0.0	0.20806919533456894	0.7918887916462318	0.0	4.201301919934877e-05	0.0
V6	3:Ins:R:3	0.0	0.013342572815532831	0.9860642389463135	0.0	0.0005931882381536681	0.0
V6	3:Ins:R:4	0.0	0.16301949732638607	0.8261920239637932	0.0	0.01078847870982074	0.0
V6	3:Ins:R:5	0.0	0.8963897652843281	0.10360977573292508	0.0	4.589827468129838e-07	0.0
V6	4:Ins:R:0	0.0	0.0036545735488103946	0.9963347364504681	0.0	1.0690000721386429e-05	0.0
V6	4:Ins:R:1	0.0	0.14964305196516456	0.80814944899808	0.0	0.04220749903675557	0.0
V6	4:Ins:R:2	0.0	0.025266306543837602	0.97445563134052	0.0	0.0002780621156423902	0.0
V6	4:Ins:R:3	0.0	0.7259051574941171	0.273368422842232	0.0	0.0007264196636508928	0.0
V6	4:Ins:R:4	0.0	0.17085059833849486	0.8291308253991021	0.0	1.8576262403115648e-05	0.0
V6	4:Ins:R:5	0.0	0.2961633890063777	0.7038366109936223	0.0	0.0	0.0
V6	5:Ins:R:0	0.0	1.0711864612276293e-15	0.5083672263250322	0.0	0.49163277367496677	0.0
V6	5:Ins:R:1	0.0	0.002351901450579542	0.9965668923331961	0.0	0.0010812062162243988	0.0
V6	5:Ins:R:2	0.0	0.007885987616422011	0.849460301070697	0.0	0.14265371131288093	0.0
V6	5:Ins:R:3	0.0	0.1449586465621732	0.6194826636946188	0.0	0.23555868974320807	0.0
V6	5:Ins:R:4	0.0	4.935867012253934e-05	0.0009112095163397157	0.0	0.9990394318135377	0.0
V6	5:Ins:R:5	0.0	0.09340761506593952	0.9064839234839989	0.0	0.00010846145006159684	0.0
V6	2:Del:M:1	0.0	0.005952156908874385	0.9810827482712461	0.0	0.012965094819879508	0.0
V6	3:Del:M:1	0.0	9.934054222117476e-06	0.9954024642829553	0.0	0.004587601662822554	0.0
V6	3:Del:M:2	0.0	0.10409617460401871	0.8959038253959813	0.0	0.0	0.0
V6	4:Del:M:1	0.0	0.004278521926996536	0.995720811456713	0.0	6.666162904039017e-07	0.0
V6	4:Del:M:2	0.0	0.05440778532130395	0.9261419195979281	0.0	0.019450295080767805	0.0
V6	4:Del:M:3	0.0	0.0968453888667026	0.9031546111332975	0.0	0.0	0.0
V6	5:Del:M:1	0.0	0.0003778999324425219	0.9996220187107573	0.0	8.135680025036791e-08	0.0
V6	5:Del:M:2	0.0	0.00016167697723332307	0.9998382324484627	0.0	9.057430389365618e-08	0.0
V6	5:Del:M:3	0.0	0.0002086282073398407	0.9995640392307635	0.0	0.0002273325618965735	0.0
V6	5:Del:M:4	0.0	0.004760332242710483	0.9913197046026554	0.0	0.003919963154633946	0.0
V6	5:Del:M:5	0.0	0.030184880053441228	0.9622338758953888	0.0	0.007581244051170188	0.0
V7	1:Del:C:0	0.02015381240111551	0.0	0.0	0.0	0.9798461875988845	0.0
V7	1:Del:C:1	0.22278089104018303	0.0	0.0	0.0	0.7772191089598169	0.0
V7	1:Del:C:2	1.0883215628786364e-14	0.0	0.0	0.0	0.9999999999999892	0.0
V7	1:Del:C:3	0.7225042420295049	0.0	0.0	0.0	0.2774957579704951	0.0
V7	1:Del:C:4	0.78452797715671	0.0	0.0	0.0	0.21547202284329	0.0
V7	1:Del:C:5	0.677947536783604	0.0	0.0	0.0	0.322052463216396	0.0
V7	1:Del:T:0	0.3620948899276388	0.0	0.0	0.0	0.6379051100723613	0.0
V7	1:Del:T:1	1.502758150279822e-15	0.0	0.0	0.0	0.9999999999999986	0.0
V7	1:Del:T:2	0.40584774554183556	0.0	0.0	0.0	0.5941522544581643	0.0
V7	1:Del:T:3	0.45280594181404005	0.0	0.0	0.0	0.5471940581859599	0.0
V7	1:Del:T:4	0.49609872081955736	0.0	0.0	0.0	0.5039012791804426	0.0
V7	1:Del:T:5	1.2181131144132563e-14	0.0	0.0	0.0	0.9999999999999877	0.0
V7	1:Ins:C:0	1.0780390830734677e-13	0.0	0.0	0.0	0.9999999999998922	0.0
V7	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0
V7	1:Ins:C:2	1.2439973784522639e-14	0.0	0.0	0.0	0.9999999999999877	0.0
V7	1:Ins:C:3	0.9999308577379661	0.0	0.0	0.0	6.914226203395914e-05	0.0
V7	1:Ins:C:4	0.8406405134034242	0.0	0.0	0.0	0.1593594865965759	0.0
V7	1:Ins:C:5	0.9571540967352774	0.0	0.0	0.0	0.04284590326472264	0.0
V7	1:Ins:T:0	0.7638654754004909	0.0	0.0	0.0	0.23613452459950912	0.0
V7	1:Ins:T:1	0.5458032585634117	0.0	0.0	0.0	0.45419674143658834	0.0
V7	1:Ins:T:2	0.4273862798102589	0.0	0.0	0.0	0.5726137201897411	0.0
V7	1:Ins:T:3	0.9504864312702759	0.0	0.0	0.0	0.04951356872972412	0.0
V7	1:Ins:T:4	0.8717345892636197	0.0	0.0	0.0	0.1282654107363802	0.0
V7	1:Ins:T:5	0.999564841988916	0.0	0.0	0.0	0.00043515801108401825	0.0
V7	2:Del:R:0	0.9117145376502682	0.0	0.0	0.0	0.08828546234973188	0.0
V7	2:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V7	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V7	2:Del:R:3	0.5879491881756291	0.0	0.0	0.0	0.4120508118243709	0.0
V7	2:Del:R:4	0.9986875130484589	0.0	0.0	0.0	0.0013124869515410348	0.0
V7	2:Del:R:5	6.385010322219682e-11	0.0	0.0	0.0	0.99999999993615	0.0
V7	3:Del:R:0	0.00546161981058961	0.0	0.0	0.0	0.9945383801894103	0.0
V7	3:Del:R:1	0.003973142831206443	0.0	0.0	0.0	0.9960268571687935	0.0
V7	3:Del:R:2	0.9064718228720298	0.0	0.0	0.0	0.0935281771279703	0.0
V7	3:Del:R:3	0.8306848886809249	0.0	0.0	0.0	0.1693151113190751	0.0
V7	3:Del:R:4	1.4803244769559766e-10	0.0	0.0	0.0	0.9999999998519675	0.0
V7	3:Del:R:5	2.793972013729188e-12	0.0	0.0	0.0	0.9999999999972059	0.0
V7	4:Del:R:0	0.9996678963744401	0.0	0.0	0.0	0.0003321036255598995	0.0
V7	4:Del:R:1	0.9961084601014032	0.0	0.0	0.0	0.0038915398985967576	0.0
V7	4:Del:R:2	0.9325386185882807	0.0	0.0	0.0	0.0674613814117193	0.0
V7	4:Del:R:3	1.2011501635319483e-11	0.0	0.0	0.0	0.9999999999879884	0.0
V7	4:Del:R:4	9.346892157533872e-12	0.0	0.0	0.0	0.999999999990653	0.0
V7	4:Del:R:5	0.9969986001927525	0.0	0.0	0.0	0.0030013998072473892	0.0
V7	5:Del:R:0	0.9949343482019112	0.0	0.0	0.0	0.005065651798088846	0.0
V7	5:Del:R:1	0.14341759433953846	0.0	0.0	0.0	0.8565824056604615	0.0
V7	5:Del:R:2	0.999459268403143	0.0	0.0	0.0	0.0005407315968569518	0.0
V7	5:Del:R:3	0.9816076637516428	0.0	0.0	0.0	0.01839233624835718	0.0
V7	5:Del:R:4	0.8961239372643144	0.0	0.0	0.0	0.10387606273568553	0.0
V7	5:Del:R:5	0.988812568166337	0.0	0.0	0.0	0.011187431833662954	0.0
V7	2:Ins:R:0	0.8752546501880107	0.0	0.0	0.0	0.12474534981198931	0.0
V7	2:Ins:R:1	0.9987946986599049	0.0	0.0	0.0	0.0012053013400951055	0.0
V7	2:Ins:R:2	0.2331362389743259	0.0	0.0	0.0	0.7668637610256741	0.0
V7	2:Ins:R:3	0.9999959594780029	0.0	0.0	0.0	4.040521997152276e-06	0.0
V7	2:Ins:R:4	0.9945399589260051	0.0	0.0	0.0	0.0054600410739949765	0.0
V7	2:Ins:R:5	0.9274078966504411	0.0	0.0	0.0	0.07259210334955886	0.0
V7	3:Ins:R:0	1.3587518726897106e-05	0.0	0.0	0.0	0.9999864124812731	0.0
V7	3:Ins:R:1	0.260355227358418	0.0	0.0	0.0	0.7396447726415821	0.0
V7	3:Ins:R:2	0.9974694648937692	0.0	0.0	0.0	0.00253053510623075	0.0
V7	3:Ins:R:3	0.9978801831027996	0.0	0.0	0.0	0.002119816897200465	0.0
V7	3:Ins:R:4	0.7822088758310821	0.0	0.0	0.0	0.2177911241689179	0.0
V7	3:Ins:R:5	0.9999979832440564	0.0	0.0	0.0	2.0167559435175438e-06	0.0
V7	4:Ins:R:0	2.553740798115054e-11	0.0	0.0	0.0	0.9999999999744624	0.0
V7	4:Ins:R:1	0.45392567196006683	0.0	0.0	0.0	0.5460743280399332	0.0
V7	4:Ins:R:2	0.9953314551070157	0.0	0.0	0.0	0.004668544892984344	0.0
V7	4:Ins:R:3	0.9977572349504635	0.0	0.0	0.0	0.002242765049536501	0.0
V7	4:Ins:R:4	0.9997763148827258	0.0	0.0	0.0	0.00022368511727429064	0.0
V7	4:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V7	5:Ins:R:0	6.922361531609152e-16	0.0	0.0	0.0	0.9999999999999992	0.0
V7	5:Ins:R:1	0.8976815946593115	0.0	0.0	0.0	0.10231840534068849	0.0
V7	5:Ins:R:2	0.4913091796422858	0.0	0.0	0.0	0.5086908203577142	0.0
V7	5:Ins:R:3	0.36150526363724417	0.0	0.0	0.0	0.6384947363627559	0.0
V7	5:Ins:R:4	0.002276298623684146	0.0	0.0	0.0	0.9977237013763159	0.0
V7	5:Ins:R:5	0.9970535492275784	0.0	0.0	0.0	0.0029464507724216546	0.0
V7	2:Del:M:1	0.5428832441526437	0.0	0.0	0.0	0.45711675584735617	0.0
V7	3:Del:M:1	0.10964625530283674	0.0	0.0	0.0	0.8903537446971632	0.0
V7	3:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V7	4:Del:M:1	0.9992796258000134	0.0	0.0	0.0	0.0007203741999866016	0.0
V7	4:Del:M:2	0.2188794959728164	0.0	0.0	0.0	0.7811205040271836	0.0
V7	4:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0
V7	5:Del:M:1	0.6969162494249035	0.0	0.0	0.0	0.3030837505750965	0.0
V7	5:Del:M:2	0.001366530723897685	0.0	0.0	0.0	0.9986334692761023	0.0
V7	5:Del:M:3	1.4298265818827275e-08	0.0	0.0	0.0	0.9999999857017342	0.0
V7	5:Del:M:4	0.03716261938958376	0.0	0.0	0.0	0.9628373806104163	0.0
V7	5:Del:M:5	0.2978119660177464	0.0	0.0	0.0	0.7021880339822535	0.0
V8	1:Del:C:0	0.06861765049374076	0.0	0.0	0.0	0.9313823495062592	0.0
V8	1:Del:C:1	0.5065867406600377	0.0	0.0	0.0	0.49341325933996233	0.0
V8	1:Del:C:2	3.8982148315715324e-14	0.0	0.0	0.0	0.999999999999961	0.0
V8	1:Del:C:3	0.9031565107320043	0.0	0.0	0.0	0.09684348926799571	0.0
V8	1:Del:C:4	0.9287823146088993	0.0	0.0	0.0	0.07121768539110084	0.0
V8	1:Del:C:5	0.882905564693053	0.0	0.0	0.0	0.11709443530694695	0.0
V8	1:Del:T:0	0.6703125068227181	0.0	0.0	0.0	0.32968749317728185	0.0
V8	1:Del:T:1	5.382668422181401e-15	0.0	0.0	0.0	0.9999999999999946	0.0
V8	1:Del:T:2	0.7098641856237122	0.0	0.0	0.0	0.2901358143762877	0.0
V8	1:Del:T:3	0.7477300354145373	0.0	0.0	0.0	0.25226996458546264	0.0
V8	1:Del:T:4	0.7790737227921065	0.0	0.0	0.0	0.22092627720789357	0.0
V8	1:Del:T:5	4.3631099218302025e-14	0.0	0.0	0.0	0.9999999999999565	0.0
V8	1:Ins:C:0	3.8613844345178586e-13	0.0	0.0	0.0	0.9999999999996139	0.0
V8	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0
