Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V91	2:Del:R:1	0.0	0.0	0.9620927946055696	0.0	0.03790720539443041	0.0
V91	2:Del:R:2	0.0	0.0	0.9379477796691617	0.0	0.06205222033083835	0.0
V91	2:Del:R:3	0.0	0.0	0.8887772679566766	0.0	0.1112227320433234	0.0
V91	2:Del:R:4	0.0	0.0	0.9999989479427909	0.0	1.0520572091653924e-06	0.0
V91	2:Del:R:5	0.0	0.0	0.9999841399571263	0.0	1.5860042873645197e-05	0.0
V91	3:Del:R:0	0.0	0.0	0.991169256601451	0.0	0.008830743398548934	0.0
V91	3:Del:R:1	0.0	0.0	0.9450053985174299	0.0	0.054994601482570085	0.0
V91	3:Del:R:2	0.0	0.0	0.985160185191562	0.0	0.014839814808437988	0.0
V91	3:Del:R:3	0.0	0.0	0.9999995635565277	0.0	4.364434722253876e-07	0.0
V91	3:Del:R:4	0.0	0.0	0.9959182396557243	0.0	0.004081760344275567	0.0
V91	3:Del:R:5	0.0	0.0	0.000780067027017855	0.0	0.9992199329729822	0.0
V91	4:Del:R:0	0.0	0.0	0.9929627105158313	0.0	0.00703728948416872	0.0
V91	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V91	4:Del:R:2	0.0	0.0	0.8934884403008979	0.0	0.10651155969910209	0.0
V91	4:Del:R:3	0.0	0.0	0.9991103465473494	0.0	0.0008896534526505846	0.0
V91	4:Del:R:4	0.0	0.0	0.9996671073502735	0.0	0.00033289264972649195	0.0
V91	4:Del:R:5	0.0	0.0	0.9959713689470929	0.0	0.00402863105290697	0.0
V91	5:Del:R:0	0.0	0.0	0.9999562190346232	0.0	4.378096537683391e-05	0.0
V91	5:Del:R:1	0.0	0.0	0.9938074751465282	0.0	0.006192524853471776	0.0
V91	5:Del:R:2	0.0	0.0	0.9414539311879062	0.0	0.05854606881209381	0.0
V91	5:Del:R:3	0.0	0.0	0.9968670966099195	0.0	0.0031329033900805536	0.0
V91	5:Del:R:4	0.0	0.0	0.9997729011095112	0.0	0.00022709889048874902	0.0
V91	5:Del:R:5	0.0	0.0	0.9994214447517317	0.0	0.0005785552482683179	0.0
V91	2:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V91	2:Ins:R:1	0.0	0.0	0.9829355907976917	0.0	0.01706440920230833	0.0
V91	2:Ins:R:2	0.0	0.0	0.8327362268847187	0.0	0.16726377311528134	0.0
V91	2:Ins:R:3	0.0	0.0	0.6627798011432056	0.0	0.33722019885679455	0.0
V91	2:Ins:R:4	0.0	0.0	0.06310927372081027	0.0	0.9368907262791898	0.0
V91	2:Ins:R:5	0.0	0.0	0.9263771631538927	0.0	0.07362283684610725	0.0
V91	3:Ins:R:0	0.0	0.0	0.9991695471358782	0.0	0.0008304528641216762	0.0
V91	3:Ins:R:1	0.0	0.0	0.8720332794045713	0.0	0.12796672059542868	0.0
V91	3:Ins:R:2	0.0	0.0	0.9999961098133364	0.0	3.890186663650047e-06	0.0
V91	3:Ins:R:3	0.0	0.0	0.9998915376015264	0.0	0.00010846239847353056	0.0
V91	3:Ins:R:4	0.0	0.0	0.9999845833527966	0.0	1.5416647203315527e-05	0.0
V91	3:Ins:R:5	0.0	0.0	0.8718210799607308	0.0	0.12817892003926917	0.0
V91	4:Ins:R:0	0.0	0.0	0.986253686730718	0.0	0.013746313269282013	0.0
V91	4:Ins:R:1	0.0	0.0	0.9961270627704851	0.0	0.0038729372295149855	0.0
V91	4:Ins:R:2	0.0	0.0	0.9999355664279486	0.0	6.44335720514004e-05	0.0
V91	4:Ins:R:3	0.0	0.0	0.793121313189243	0.0	0.20687868681075705	0.0
V91	4:Ins:R:4	0.0	0.0	0.8491176667292449	0.0	0.15088233327075504	0.0
V91	4:Ins:R:5	0.0	0.0	0.9742113603942725	0.0	0.025788639605727557	0.0
V91	5:Ins:R:0	0.0	0.0	0.9999987465382206	0.0	1.2534617793780171e-06	0.0
V91	5:Ins:R:1	0.0	0.0	0.976421131007095	0.0	0.02357886899290497	0.0
V91	5:Ins:R:2	0.0	0.0	0.9998822298518976	0.0	0.00011777014810238541	0.0
V91	5:Ins:R:3	0.0	0.0	0.7165826462219825	0.0	0.28341735377801747	0.0
V91	5:Ins:R:4	0.0	0.0	0.9985379810049025	0.0	0.0014620189950974476	0.0
V91	5:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V91	2:Del:M:1	0.0	0.0	0.9879379152287903	0.0	0.012062084771209765	0.0
V91	3:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V91	3:Del:M:2	0.0	0.0	0.9981296876711856	0.0	0.0018703123288142992	0.0
V91	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V91	4:Del:M:2	0.0	0.0	0.9913254467073613	0.0	0.008674553292638736	0.0
V91	4:Del:M:3	0.0	0.0	0.9548210227180919	0.0	0.04517897728190804	0.0
V91	5:Del:M:1	0.0	0.0	0.9989658683495917	0.0	0.0010341316504083175	0.0
V91	5:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0
V91	5:Del:M:3	0.0	0.0	0.9999999849855347	0.0	1.5014465413651684e-08	0.0
V91	5:Del:M:4	0.0	0.0	0.9998727544363195	0.0	0.00012724556368045513	0.0
V91	5:Del:M:5	0.0	0.0	0.318094332147148	0.0	0.681905667852852	0.0
V92	1:Del:C:0	0.0005594834653998933	0.0075423702694532215	0.11564293294456464	0.8727818709742987	0.003473342346283428	0.0
V92	1:Del:C:1	0.008064080759752594	0.00010294265082990088	0.20688823989945868	0.7762949239912668	0.008649812698692085	0.0
V92	1:Del:C:2	6.832561027566508e-16	0.0002868384397444035	0.5704778073945	0.41360304506456486	0.015632309101189946	0.0
V92	1:Del:C:3	0.12000946336658255	0.06948778614938042	0.28205852793666897	0.49778447666131964	0.030659745886048362	0.0
V92	1:Del:C:4	0.05433448704750068	0.13263110720949092	0.0814695636801052	0.7162251588414092	0.015339683221493969	0.0
V92	1:Del:C:5	0.3147119862689402	0.6098196564556752	0.07235293612746872	0.0031154211479158646	0.0	0.0
V92	1:Del:T:0	0.011727184447978716	0.03158399566732587	0.25406097485541607	0.6998191082204396	0.0028087368088397396	0.0
V92	1:Del:T:1	7.918061417534213e-17	4.221914216008632e-17	0.20747232812500335	0.7890462135725012	0.0034814583024952916	0.0
V92	1:Del:T:2	0.01239359324573262	0.04160871666192787	0.0987496919660831	0.84621791922228	0.0010300789039764447	0.0
V92	1:Del:T:3	0.021861306608218892	0.08608961967945962	0.07763060251643487	0.8030500235919849	0.011368447603901778	0.0
V92	1:Del:T:4	0.04415356144787586	0.21661600589150967	0.010874910493349328	0.7233779904582316	0.00497753170903356	0.0
V92	1:Del:T:5	8.861666922022157e-18	0.9745521940435211	0.023593516762078437	0.001853802675228813	4.865191714983668e-07	0.0
V92	1:Ins:C:0	1.4294241388192315e-15	7.621696491293646e-16	0.9905593112546188	1.7398049796581695e-15	0.009440688745377278	0.0
V92	1:Ins:C:1	1.6922751148075874e-15	0.05186089512438422	0.920223038410339	0.0007348022369689049	0.02718126422830606	0.0
V92	1:Ins:C:2	2.1451399988754484e-15	0.0075866557008502375	0.8211706778493897	0.17017998048351865	0.0010626859662392024	0.0
V92	1:Ins:C:3	0.7217409778099433	0.1639300518994175	0.0824898134030463	3.4370483307206473e-15	0.03183915688758937	0.0
V92	1:Ins:C:4	0.5017951664719594	0.36563720265271393	0.12923370185629662	0.00045204792064888397	0.002881881098381214	0.0
V92	1:Ins:C:5	0.8382872855456337	0.139013776241689	0.014013873890415697	0.0018935910558073514	0.006791473266454163	0.0
V92	1:Ins:T:0	0.14263325318552889	0.0370731473318269	0.23361826193951088	0.5866753375431334	0.0	0.0
V92	1:Ins:T:1	0.003366251665090665	1.4742124260560196e-16	0.3374589433799642	0.6459957796960549	0.013179025258890016	0.0
V92	1:Ins:T:2	0.05663352986241826	0.08489225649259366	0.3483472885440361	0.5061487463800566	0.00397817872089538	0.0
V92	1:Ins:T:3	0.6193439788375766	0.0706208480382244	0.1316867577661236	0.17400506167921018	0.004343353678865289	0.0
V92	1:Ins:T:4	0.8295307741030864	0.07763755188685997	0.034009949995747815	0.058821724014305785	0.0	0.0
V92	1:Ins:T:5	0.9754406785228019	0.0015324737769513278	0.018316939538886585	0.00470653588435536	3.3722770046341015e-06	0.0
V92	2:Del:R:0	0.038003602987927446	0.004054438637258972	0.40308737991756194	0.543480550243594	0.011374028213657574	0.0
V92	2:Del:R:1	0.08435325778371994	0.11025722443827143	0.5913685164404687	0.1646930123890296	0.04932798894851033	0.0
V92	2:Del:R:2	0.17584780087155075	0.3073968913031286	0.1642123924135811	0.32954359525730265	0.02299932015443692	0.0
V92	2:Del:R:3	0.498044553078008	0.38540463088978816	0.026245885893991308	0.08335160942679706	0.006953320711415556	0.0
V92	2:Del:R:4	0.08076453110626164	0.5828872704386868	0.3363474493230328	5.959303236291263e-15	7.491320128728697e-07	0.0
V92	2:Del:R:5	4.788069829816657e-15	3.01835834807559e-15	0.9999664241460396	5.827736853350799e-15	3.357585394673534e-05	0.0
V92	3:Del:R:0	0.011103960928975528	0.00048433599953740935	0.7889601670769535	0.1845704398130496	0.014881096181484098	0.0
V92	3:Del:R:1	0.4280307283804181	0.19094905524799702	0.09560465917458467	0.2736369149401952	0.011778642256804979	0.0
V92	3:Del:R:2	0.25102494194242314	0.3338186036918343	0.10195015959530017	0.30995512278818493	0.0032511719822575485	0.0
V92	3:Del:R:3	0.3763481576461592	0.18234652733677034	0.21324381540317466	0.22806130258267857	1.9703121721679502e-07	0.0
V92	3:Del:R:4	1.4756197688898032e-12	7.90784985102159e-13	0.9913979446188996	1.796031389337817e-12	0.008602055377037912	0.0
V92	3:Del:R:5	1.6158467180751602e-17	8.615702594609149e-18	0.00036862119961745475	1.9667067948031852e-17	0.9996313788003824	0.0
V92	4:Del:R:0	0.014645105075191357	0.0007941529267816479	0.815596152804663	0.15672750213727943	0.012237087056084475	0.0
V92	4:Del:R:1	0.13615541972525683	0.14293650226640667	0.20362120190906932	0.5172868760992672	0.0	0.0
V92	4:Del:R:2	0.002699451291856046	0.20287462035673642	0.18906111502567133	0.5576514067037137	0.04771340662202246	0.0
V92	4:Del:R:3	7.369537254156862e-14	0.07232160780305508	0.5320732945856518	0.39460207833853983	0.0010030192726795254	0.0
V92	4:Del:R:4	4.09677716068824e-14	2.1844035834613964e-14	0.9992955127379096	4.986338981656605e-14	0.0007044872619777654	0.0
V92	4:Del:R:5	0.20878131598920735	0.6791845423440911	0.038005792675764864	0.07370289407113666	0.0003254549198001621	0.0
V92	5:Del:R:0	4.215242714178165e-05	8.683969255734608e-05	0.9968762365341453	0.0029023704899690103	9.240085618654967e-05	0.0
V92	5:Del:R:1	0.08081951276807435	0.5638909861936888	0.20126954187259805	0.15136490147936132	0.002655057686277615	0.0
V92	5:Del:R:2	0.1280689872357507	0.18002690952100134	0.43468307373990805	0.19999392150963333	0.057227107993706526	0.0
V92	5:Del:R:3	0.18724592949342206	0.7000740188017539	0.06708222965438099	0.045151500728910283	0.0004463213215327166	0.0
V92	5:Del:R:4	0.02220160124103206	0.27016479528920934	0.6687701901860263	0.03854180963885808	0.00032160364487403373	0.0
V92	5:Del:R:5	0.31349242583123477	0.09487242742170193	0.36817406301993355	0.22300987263434652	0.0004512110927831882	0.0
V92	2:Ins:R:0	0.13372921487441874	0.049320621018702576	0.5290351268551551	0.28791503725172357	0.0	0.0
V92	2:Ins:R:1	0.0025233200308498304	0.038868809968131544	0.4415661799737631	0.5008126659954364	0.016229024031819157	0.0
V92	2:Ins:R:2	0.137412667511498	0.2871825051504727	0.15690248315412222	0.35178255707009554	0.06671978711381156	0.0
V92	2:Ins:R:3	0.41056575932332323	0.13602260256777435	0.11764171931377425	0.20905256855428747	0.1267173502408407	0.0
V92	2:Ins:R:4	0.6828358639056181	0.20710088173049998	0.0032287600201620207	0.005358823975384757	0.10147567036833492	0.0
V92	2:Ins:R:5	0.6990412132256223	0.2349803107806652	0.05647633224871534	1.5540825218485854e-16	0.00950214374499699	0.0
V92	3:Ins:R:0	0.0003969558999373237	0.033501951838681925	0.7189107335414957	0.24592538596968783	0.0012649727501972863	0.0
V92	3:Ins:R:1	0.11864839204869364	0.2554024942415764	0.2596560258125059	0.2856266664578639	0.08066642143935997	0.0
V92	3:Ins:R:2	0.13020776395968647	0.2771367377287856	0.33263080049880345	0.26002195835252423	2.7394602002554887e-06	0.0
V92	3:Ins:R:3	0.8197183745559402	0.006635172830296708	0.15464284075152265	0.018968098929876907	3.551293236355122e-05	0.0
V92	3:Ins:R:4	0.33481305738709183	0.23862708273860608	0.38139336407786534	0.04515404777962956	1.2448016807223422e-05	0.0
V92	3:Ins:R:5	0.5885394576337429	0.3926909586113037	0.014314187399893945	1.8988310103474277e-15	0.004455396355057426	0.0
V92	4:Ins:R:0	4.166986307077196e-15	0.009449847458615638	0.8124662242885524	0.15411032481938977	0.02397360343343801	0.0
V92	4:Ins:R:1	0.27180808883930097	0.1963888816834	0.3344752394738239	0.1945747019838675	0.0027530880196075355	0.0
V92	4:Ins:R:2	0.4221778669282267	0.03048103973707529	0.3707336765210785	0.17655684219289514	5.05746207244084e-05	0.0
V92	4:Ins:R:3	0.644210553184192	0.24513176189530123	0.029112533682788013	0.06546883508546406	0.016076316152254553	0.0
V92	4:Ins:R:4	0.4801280013547119	0.16736707071349788	0.25614655824178834	6.0512584461777535e-15	0.09635836968999575	0.0
V92	4:Ins:R:5	0.36296132982366913	0.3552674770322168	0.26626120084325167	0.0005884562051612287	0.014921536095701312	0.0
V92	5:Ins:R:0	8.538665851381631e-15	4.552820803317518e-15	0.6814044707229805	0.3185937210746823	1.808202324187749e-06	0.0
V92	5:Ins:R:1	0.13177678130546225	0.005534794378035677	0.7396066006084095	0.08527092653190654	0.0378108971761859	0.0
V92	5:Ins:R:2	0.6098663462028423	0.00591326407322973	0.2008751539755177	0.18329514667498628	5.0089073423870724e-05	0.0
V92	5:Ins:R:3	0.5285554336549775	0.09731926068524781	0.13115830175989604	0.13314576436296272	0.1098212395369159	0.0
V92	5:Ins:R:4	0.8556501874633152	0.003138908749389602	0.018274497317044315	0.12287976111951543	5.6645350735336645e-05	0.0
V92	5:Ins:R:5	0.3556119233395332	0.15331493544089972	0.4692175411032396	0.021855600116327478	0.0	0.0
V92	2:Del:M:1	0.14321208211534392	0.009378202450072776	0.48748675838253325	0.3473225100877921	0.012600446964257994	0.0
V92	3:Del:M:1	0.008162553171819876	2.4313988171378355e-05	0.7683168160752333	0.22349631676477544	0.0	0.0
V92	3:Del:M:2	0.1965250424828954	0.17472062190727708	0.474223137930188	0.15264997455938983	0.0018812231202498698	0.0
V92	4:Del:M:1	0.013082075769558688	0.010253831696182264	0.7525614351280916	0.22410265740616728	0.0	0.0
V92	4:Del:M:2	0.03470239764291798	0.05868510165770953	0.3150331872618972	0.5857432826233107	0.005836030814164592	0.0
V92	4:Del:M:3	0.047712033152338997	0.09201624805181759	0.2706198377928566	0.5625434453424284	0.02710843566055842	0.0
V92	5:Del:M:1	3.4907846710915343e-06	0.0011945618603563556	0.9965052618077038	0.0001127733157979352	0.002183912231470666	0.0
V92	5:Del:M:2	2.315457127111197e-09	0.0005116667600463168	0.997885507166757	0.0016028237577395896	0.0	0.0
V92	5:Del:M:3	6.016178754617312e-11	0.0006541378908887622	0.9883684085020281	0.010977422130324235	3.14165969189752e-08	0.0
V92	5:Del:M:4	0.002739252666921208	0.014600057490746906	0.9588330424868959	0.023569319456609977	0.0002583278988260099	0.0
V92	5:Del:M:5	0.010972672140824155	0.017449911473916554	0.17542697238237656	6.646338542593862e-17	0.7961504440028826	0.0
V93	1:Del:C:0	0.0	0.11881624002585178	0.0	0.0	0.0	0.8811837599741482
V93	1:Del:C:1	0.0	0.022913952601522684	0.0	0.0	0.0	0.9770860473984774
V93	1:Del:C:2	0.0	0.9737026257464885	0.0	0.0	0.0	0.026297374253511495
V93	1:Del:C:3	0.0	0.6495894840239039	0.0	0.0	0.0	0.35041051597609596
V93	1:Del:C:4	0.0	0.5605824481823242	0.0	0.0	0.0	0.43941755181767583
V93	1:Del:C:5	0.0	0.9415929052398113	0.0	0.0	0.0	0.05840709476018867
V93	1:Del:T:0	0.0	0.037781096249907394	0.0	0.0	0.0	0.9622189037500927
V93	1:Del:T:1	0.0	7.041129325126278e-16	0.0	0.0	0.0	0.9999999999999992
V93	1:Del:T:2	0.0	0.4010317969067508	0.0	0.0	0.0	0.5989682030932493
V93	1:Del:T:3	0.0	0.9391323881790414	0.0	0.0	0.0	0.06086761182095862
V93	1:Del:T:4	0.0	0.6958688763899928	0.0	0.0	0.0	0.3041311236100071
V93	1:Del:T:5	0.0	0.9999978880113061	0.0	0.0	0.0	2.111988694037518e-06
V93	1:Ins:C:0	0.0	2.1748483701291348e-10	0.0	0.0	0.0	0.9999999997825152
V93	1:Ins:C:1	0.0	1.0	0.0	0.0	0.0	0.0
V93	1:Ins:C:2	0.0	0.0067299226178205735	0.0	0.0	0.0	0.9932700773821794
V93	1:Ins:C:3	0.0	0.9994574754862207	0.0	0.0	0.0	0.0005425245137794254
V93	1:Ins:C:4	0.0	0.5401019438956265	0.0	0.0	0.0	0.45989805610437356
V93	1:Ins:C:5	0.0	0.8641669460317949	0.0	0.0	0.0	0.1358330539682051
V93	1:Ins:T:0	0.0	0.9999606674003699	0.0	0.0	0.0	3.933259963009405e-05
V93	1:Ins:T:1	0.0	1.8391461189542355e-10	0.0	0.0	0.0	0.9999999998160854
V93	1:Ins:T:2	0.0	1.0	0.0	0.0	0.0	0.0
V93	1:Ins:T:3	0.0	0.9714774932984158	0.0	0.0	0.0	0.028522506701584197
V93	1:Ins:T:4	0.0	0.5982045543919186	0.0	0.0	0.0	0.40179544560808134
V93	1:Ins:T:5	0.0	0.4854804479023436	0.0	0.0	0.0	0.5145195520976563
V93	2:Del:R:0	0.0	0.042072313008222374	0.0	0.0	0.0	0.9579276869917777
V93	2:Del:R:1	0.0	0.7380997536071939	0.0	0.0	0.0	0.261900246392806
V93	2:Del:R:2	0.0	0.879911609173519	0.0	0.0	0.0	0.12008839082648101
V93	2:Del:R:3	0.0	0.9248995587019971	0.0	0.0	0.0	0.07510044129800292
V93	2:Del:R:4	0.0	0.6060658288232479	0.0	0.0	0.0	0.3939341711767522
V93	2:Del:R:5	0.0	1.1402441908663462e-11	0.0	0.0	0.0	0.9999999999885977
V93	3:Del:R:0	0.0	0.0027444521110533606	0.0	0.0	0.0	0.9972555478889467
V93	3:Del:R:1	0.0	0.5432188179829409	0.0	0.0	0.0	0.4567811820170592
V93	3:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0
V93	3:Del:R:3	0.0	0.44257477729107014	0.0	0.0	0.0	0.5574252227089299
V93	3:Del:R:4	0.0	6.488239610625928e-15	0.0	0.0	0.0	0.9999999999999936
V93	3:Del:R:5	0.0	1.6856222059724137e-18	0.0	0.0	0.0	1.0
V93	4:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0
V93	4:Del:R:1	0.0	0.38283873004003494	0.0	0.0	0.0	0.617161269959965
V93	4:Del:R:2	0.0	0.2578776522132867	0.0	0.0	0.0	0.7421223477867133
V93	4:Del:R:3	0.0	0.85220154821272	0.0	0.0	0.0	0.14779845178728004
V93	4:Del:R:4	0.0	7.513265129534401e-12	0.0	0.0	0.0	0.9999999999924868
V93	4:Del:R:5	0.0	0.9940434502090245	0.0	0.0	0.0	0.0059565497909755466
V93	5:Del:R:0	0.0	0.005682971944050358	0.0	0.0	0.0	0.9943170280559496
V93	5:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V93	5:Del:R:2	0.0	0.9999660314487958	0.0	0.0	0.0	3.396855120426154e-05
V93	5:Del:R:3	0.0	0.9920906392142714	0.0	0.0	0.0	0.007909360785728632
V93	5:Del:R:4	0.0	0.9853323243832269	0.0	0.0	0.0	0.014667675616773047
V93	5:Del:R:5	0.0	0.9438647229457274	0.0	0.0	0.0	0.05613527705427254
V93	2:Ins:R:0	0.0	0.0006137024052094632	0.0	0.0	0.0	0.9993862975947906
V93	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V93	2:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0
V93	2:Ins:R:3	0.0	0.753849457035984	0.0	0.0	0.0	0.24615054296401595
V93	2:Ins:R:4	0.0	0.9459980749316709	0.0	0.0	0.0	0.05400192506832908
V93	2:Ins:R:5	0.0	0.1169338488106949	0.0	0.0	0.0	0.8830661511893052
V93	3:Ins:R:0	0.0	0.023263905995172383	0.0	0.0	0.0	0.9767360940048276
V93	3:Ins:R:1	0.0	0.3682936179623794	0.0	0.0	0.0	0.6317063820376205
V93	3:Ins:R:2	0.0	0.9999817985987198	0.0	0.0	0.0	1.820140128011858e-05
V93	3:Ins:R:3	0.0	0.04406700216193161	0.0	0.0	0.0	0.9559329978380683
V93	3:Ins:R:4	0.0	0.13123060747181875	0.0	0.0	0.0	0.8687693925281813
V93	3:Ins:R:5	0.0	0.7205259517189688	0.0	0.0	0.0	0.2794740482810312
V93	4:Ins:R:0	0.0	0.996344328722701	0.0	0.0	0.0	0.003655671277298956
V93	4:Ins:R:1	0.0	0.24244823578596278	0.0	0.0	0.0	0.7575517642140372
V93	4:Ins:R:2	0.0	0.7490568983469765	0.0	0.0	0.0	0.2509431016530235
V93	4:Ins:R:3	0.0	0.3971485786855145	0.0	0.0	0.0	0.6028514213144854
V93	4:Ins:R:4	0.0	0.9997715249416241	0.0	0.0	0.0	0.00022847505837581293
V93	4:Ins:R:5	0.0	0.6113671413004131	0.0	0.0	0.0	0.38863285869958686
V93	5:Ins:R:0	0.0	2.5062649786559317e-14	0.0	0.0	0.0	0.9999999999999749
V93	5:Ins:R:1	0.0	0.03437953480844744	0.0	0.0	0.0	0.9656204651915526
V93	5:Ins:R:2	0.0	0.9589092921378813	0.0	0.0	0.0	0.04109070786211866
V93	5:Ins:R:3	0.0	0.4059081063523866	0.0	0.0	0.0	0.5940918936476135
V93	5:Ins:R:4	0.0	0.004934757096095722	0.0	0.0	0.0	0.9950652429039043
V93	5:Ins:R:5	0.0	0.9999105650655803	0.0	0.0	0.0	8.943493441977175e-05
V93	2:Del:M:1	0.0	0.012895877364083456	0.0	0.0	0.0	0.9871041226359165
V93	3:Del:M:1	0.0	0.00025133116934393155	0.0	0.0	0.0	0.999748668830656
V93	3:Del:M:2	0.0	0.5848896136835241	0.0	0.0	0.0	0.41511038631647584
V93	4:Del:M:1	0.0	0.05079424957795041	0.0	0.0	0.0	0.9492057504220496
V93	4:Del:M:2	0.0	0.20571549433280892	0.0	0.0	0.0	0.7942845056671911
V93	4:Del:M:3	0.0	0.14190026808015457	0.0	0.0	0.0	0.8580997319198455
V93	5:Del:M:1	0.0	0.9999984476106981	0.0	0.0	0.0	1.552389301828256e-06
V93	5:Del:M:2	0.0	0.03159120140769433	0.0	0.0	0.0	0.9684087985923058
V93	5:Del:M:3	0.0	0.026187663384078973	0.0	0.0	0.0	0.973812336615921
V93	5:Del:M:4	0.0	0.999673121410125	0.0	0.0	0.0	0.00032687858987509816
V93	5:Del:M:5	0.0	0.20462725361044373	0.0	0.0	0.0	0.7953727463895562
V94	1:Del:C:0	0.0038477130923889697	0.08292277004852075	0.0	0.0	0.0	0.9132295168590903
V94	1:Del:C:1	0.4324070186156751	0.00882437064056865	0.0	0.0	0.0	0.5587686107437563
V94	1:Del:C:2	1.4325782104130618e-12	0.9614411381926244	0.0	0.0	0.0	0.03855886180594294
V94	1:Del:C:3	0.37493640134799744	0.3470572457751247	0.0	0.0	0.0	0.2780063528768779
V94	1:Del:C:4	0.10588088570546465	0.4131786923577633	0.0	0.0	0.0	0.4809404219367721
V94	1:Del:C:5	0.22815261640150455	0.7067472316899197	0.0	0.0	0.0	0.06510015190857571
V94	1:Del:T:0	0.005947528035817961	0.025607096667944772	0.0	0.0	0.0	0.9684453752962373
V94	1:Del:T:1	5.562702013036985e-16	4.741621267047062e-16	0.0	0.0	0.0	0.999999999999999
V94	1:Del:T:2	0.054732541669226586	0.29375361938467814	0.0	0.0	0.0	0.6515138389460953
V94	1:Del:T:3	0.12656103628286478	0.796755781614333	0.0	0.0	0.0	0.07668318210280238
V94	1:Del:T:4	0.07177230216481882	0.5629012439705469	0.0	0.0	0.0	0.3653264538646343
V94	1:Del:T:5	5.6879848282013826e-18	0.9999968637793997	0.0	0.0	0.0	3.136220600347231e-06
V94	1:Ins:C:0	1.718195029052556e-10	1.4645814339140258e-10	0.0	0.0	0.0	0.9999999996817223
V94	1:Ins:C:1	2.0411759005576042e-14	0.9999999999999798	0.0	0.0	0.0	0.0
V94	1:Ins:C:2	8.033502341310306e-16	0.004542031966817651	0.0	0.0	0.0	0.9954579680331815
V94	1:Ins:C:3	0.733463731741315	0.2663215955239993	0.0	0.0	0.0	0.00021467273468583542
V94	1:Ins:C:4	0.27489366787961816	0.32021315349050783	0.0	0.0	0.0	0.404893178629874
V94	1:Ins:C:5	0.7535897971461564	0.19977930554727644	0.0	0.0	0.0	0.04663089730656722
V94	1:Ins:T:0	0.7064433588276252	0.2935394956099302	0.0	0.0	0.0	1.7145562444564975e-05
V94	1:Ins:T:1	0.9994350398580373	6.997108130874243e-14	0.0	0.0	0.0	0.000564960141892782
V94	1:Ins:T:2	0.29443625387658606	0.7055637461234139	0.0	0.0	0.0	0.0
V94	1:Ins:T:3	0.8401719154041181	0.15315095043190877	0.0	0.0	0.0	0.006677134163973142
V94	1:Ins:T:4	0.7699108918004142	0.11519412264632616	0.0	0.0	0.0	0.11489498555325971
V94	1:Ins:T:5	0.9935773128456522	0.0024954242018467394	0.0	0.0	0.0	0.0039272629525010875
V94	2:Del:R:0	0.1441545631585285	0.024585830392501163	0.0	0.0	0.0	0.8312596064489702
V94	2:Del:R:1	0.2386306708006956	0.4986341114057234	0.0	0.0	0.0	0.26273521779358106
V94	2:Del:R:2	0.2293096833404722	0.6408191061441704	0.0	0.0	0.0	0.12987121051535747
V94	2:Del:R:3	0.4190679735628932	0.5184223703964709	0.0	0.0	0.0	0.06250965604063594
V94	2:Del:R:4	0.04224098970827504	0.48735845807690253	0.0	0.0	0.0	0.4704005522148224
V94	2:Del:R:5	7.619413766301366e-12	7.678606449854849e-12	0.0	0.0	0.0	0.999999999984702
V94	3:Del:R:0	0.025842785592881952	0.0018020161433816482	0.0	0.0	0.0	0.9723551982637364
V94	3:Del:R:1	0.38407081613275385	0.2739078011737592	0.0	0.0	0.0	0.342021382693487
V94	3:Del:R:2	0.31990718696896775	0.6800928130310323	0.0	0.0	0.0	0.0
V94	3:Del:R:3	0.3102459098552678	0.24030582307260967	0.0	0.0	0.0	0.4494482670721226
V94	3:Del:R:4	5.100079473647523e-15	4.369295535256941e-15	0.0	0.0	0.0	0.9999999999999905
V94	3:Del:R:5	1.3316917791755555e-18	1.1351278652877522e-18	0.0	0.0	0.0	1.0
V94	4:Del:R:0	0.9202267932489452	0.07977320675105484	0.0	0.0	0.0	0.0
V94	4:Del:R:1	0.14934805712443247	0.2506445824001631	0.0	0.0	0.0	0.6000073604754044
V94	4:Del:R:2	0.0015758634888566468	0.1893308329473475	0.0	0.0	0.0	0.8090933035637958
