Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V16	1:Del:C:4	1.0	0.0	0.0	0.0	0.0	0.0
V16	1:Del:C:5	0.8218426527250156	0.0	0.0	0.0	0.17815734727498436	0.0
V16	1:Del:T:0	0.5640155830001976	0.0	0.0	0.0	0.4359844169998025	0.0
V16	1:Del:T:1	1.5509904562841933e-15	0.0	0.0	0.0	0.9999999999999984	0.0
V16	1:Del:T:2	0.7344496398023388	0.0	0.0	0.0	0.2655503601976612	0.0
V16	1:Del:T:3	0.892583603080329	0.0	0.0	0.0	0.10741639691967107	0.0
V16	1:Del:T:4	0.6381799506063335	0.0	0.0	0.0	0.36182004939366663	0.0
V16	1:Del:T:5	6.437030292835158e-12	0.0	0.0	0.0	0.999999999993563	0.0
V16	1:Ins:C:0	1.8761975060216077e-14	0.0	0.0	0.0	0.9999999999999811	0.0
V16	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0
V16	1:Ins:C:2	8.290066469392279e-11	0.0	0.0	0.0	0.9999999999170993	0.0
V16	1:Ins:C:3	0.9366242036334542	0.0	0.0	0.0	0.06337579636654586	0.0
V16	1:Ins:C:4	0.8940534022748494	0.0	0.0	0.0	0.10594659772515057	0.0
V16	1:Ins:C:5	0.9402252264443706	0.0	0.0	0.0	0.05977477355562938	0.0
V16	1:Ins:T:0	0.921338801423684	0.0	0.0	0.0	0.07866119857631595	0.0
V16	1:Ins:T:1	0.9999842445435538	0.0	0.0	0.0	1.575545644626163e-05	0.0
V16	1:Ins:T:2	0.9999775998966405	0.0	0.0	0.0	2.2400103359435796e-05	0.0
V16	1:Ins:T:3	1.0	0.0	0.0	0.0	0.0	0.0
V16	1:Ins:T:4	0.9665283588659387	0.0	0.0	0.0	0.0334716411340614	0.0
V16	1:Ins:T:5	0.9999998113653462	0.0	0.0	0.0	1.886346536876678e-07	0.0
V16	2:Del:R:0	0.031341752471212736	0.0	0.0	0.0	0.9686582475287872	0.0
V16	2:Del:R:1	0.8305761478809962	0.0	0.0	0.0	0.1694238521190037	0.0
V16	2:Del:R:2	0.18806805329695744	0.0	0.0	0.0	0.8119319467030425	0.0
V16	2:Del:R:3	0.9706744388160552	0.0	0.0	0.0	0.02932556118394483	0.0
V16	2:Del:R:4	0.9992684448232547	0.0	0.0	0.0	0.0007315551767452676	0.0
V16	2:Del:R:5	1.1714916755217586e-15	0.0	0.0	0.0	0.9999999999999989	0.0
V16	3:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V16	3:Del:R:1	0.8461861785184545	0.0	0.0	0.0	0.1538138214815456	0.0
V16	3:Del:R:2	0.9681074226852405	0.0	0.0	0.0	0.0318925773147595	0.0
V16	3:Del:R:3	0.7937361104382593	0.0	0.0	0.0	0.20626388956174066	0.0
V16	3:Del:R:4	1.1657925807518424e-11	0.0	0.0	0.0	0.9999999999883422	0.0
V16	3:Del:R:5	1.1657925807518424e-11	0.0	0.0	0.0	0.9999999999883422	0.0
V16	4:Del:R:0	0.507470639479396	0.0	0.0	0.0	0.492529360520604	0.0
V16	4:Del:R:1	0.8149121175981803	0.0	0.0	0.0	0.18508788240181975	0.0
V16	4:Del:R:2	0.024073406040511253	0.0	0.0	0.0	0.9759265939594888	0.0
V16	4:Del:R:3	1.940861662899657e-14	0.0	0.0	0.0	0.9999999999999807	0.0
V16	4:Del:R:4	2.4990644878562448e-11	0.0	0.0	0.0	0.9999999999750093	0.0
V16	4:Del:R:5	0.9902711170971848	0.0	0.0	0.0	0.00972888290281522	0.0
V16	5:Del:R:0	0.014972970055966255	0.0	0.0	0.0	0.9850270299440337	0.0
V16	5:Del:R:1	0.9529323534730225	0.0	0.0	0.0	0.04706764652697754	0.0
V16	5:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V16	5:Del:R:3	0.6176891242194654	0.0	0.0	0.0	0.3823108757805346	0.0
V16	5:Del:R:4	0.9163426297035355	0.0	0.0	0.0	0.0836573702964644	0.0
V16	5:Del:R:5	0.22015109093410293	0.0	0.0	0.0	0.7798489090658971	0.0
V16	2:Ins:R:0	0.5393545885477309	0.0	0.0	0.0	0.4606454114522692	0.0
V16	2:Ins:R:1	0.29773260470029084	0.0	0.0	0.0	0.7022673952997092	0.0
V16	2:Ins:R:2	0.9999526425773246	0.0	0.0	0.0	4.735742267534342e-05	0.0
V16	2:Ins:R:3	0.7712241323591383	0.0	0.0	0.0	0.2287758676408617	0.0
V16	2:Ins:R:4	0.9510373671690345	0.0	0.0	0.0	0.04896263283096556	0.0
V16	2:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V16	3:Ins:R:0	0.9367124200917023	0.0	0.0	0.0	0.06328757990829774	0.0
V16	3:Ins:R:1	0.35436819679956505	0.0	0.0	0.0	0.6456318032004349	0.0
V16	3:Ins:R:2	0.9988608076113176	0.0	0.0	0.0	0.0011391923886823908	0.0
V16	3:Ins:R:3	0.9992228657274222	0.0	0.0	0.0	0.0007771342725777159	0.0
V16	3:Ins:R:4	0.3474388564041485	0.0	0.0	0.0	0.6525611435958515	0.0
V16	3:Ins:R:5	0.6944440524002424	0.0	0.0	0.0	0.3055559475997575	0.0
V16	4:Ins:R:0	2.7051781596522475e-11	0.0	0.0	0.0	0.9999999999729482	0.0
V16	4:Ins:R:1	0.6765275996572907	0.0	0.0	0.0	0.32347240034270935	0.0
V16	4:Ins:R:2	0.9975736569475583	0.0	0.0	0.0	0.002426343052441618	0.0
V16	4:Ins:R:3	0.36327147211362354	0.0	0.0	0.0	0.6367285278863765	0.0
V16	4:Ins:R:4	0.0004000284895226815	0.0	0.0	0.0	0.9995999715104773	0.0
V16	4:Ins:R:5	0.8711971597267186	0.0	0.0	0.0	0.12880284027328137	0.0
V16	5:Ins:R:0	9.942253578538683e-11	0.0	0.0	0.0	0.9999999999005774	0.0
V16	5:Ins:R:1	0.9493731056343212	0.0	0.0	0.0	0.05062689436567889	0.0
V16	5:Ins:R:2	0.999901274912316	0.0	0.0	0.0	9.872508768414743e-05	0.0
V16	5:Ins:R:3	0.42414214108583165	0.0	0.0	0.0	0.5758578589141683	0.0
V16	5:Ins:R:4	0.8616559780166705	0.0	0.0	0.0	0.13834402198332946	0.0
V16	5:Ins:R:5	0.9999790661130836	0.0	0.0	0.0	2.0933886916328582e-05	0.0
V16	2:Del:M:1	0.9232625137894132	0.0	0.0	0.0	0.07673748621058683	0.0
V16	3:Del:M:1	0.9999650511775702	0.0	0.0	0.0	3.494882242969254e-05	0.0
V16	3:Del:M:2	0.649793397918147	0.0	0.0	0.0	0.350206602081853	0.0
V16	4:Del:M:1	0.33603699522550406	0.0	0.0	0.0	0.6639630047744959	0.0
V16	4:Del:M:2	0.23577090210827378	0.0	0.0	0.0	0.7642290978917262	0.0
V16	4:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0
V16	5:Del:M:1	0.0006212841087978215	0.0	0.0	0.0	0.9993787158912023	0.0
V16	5:Del:M:2	4.835710020461858e-07	0.0	0.0	0.0	0.999999516428998	0.0
V16	5:Del:M:3	1.4362924485866653e-08	0.0	0.0	0.0	0.9999999856370754	0.0
V16	5:Del:M:4	0.13875906357805293	0.0	0.0	0.0	0.8612409364219471	0.0
V16	5:Del:M:5	1.0	0.0	0.0	0.0	0.0	0.0
V17	1:Del:C:0	0.002134178851474078	0.0	0.9660501237665264	0.0	0.0	0.03181569738199954
V17	1:Del:C:1	0.017022125815718433	0.0	0.9563827616394212	0.0	0.0	0.026595112544860244
V17	1:Del:C:2	5.468997920288419e-16	0.0	0.9999999999999994	0.0	0.0	0.0
V17	1:Del:C:3	0.15860118968873296	0.0	0.8163326914066865	0.0	0.0	0.025066118904580634
V17	1:Del:C:4	0.19167951406538966	0.0	0.6294083870068322	0.0	0.0	0.1789120989277781
V17	1:Del:C:5	0.6449024715193571	0.0	0.32469374631165093	0.0	0.0	0.030403782168992016
V17	1:Del:T:0	0.020621770270822178	0.0	0.9783790750440235	0.0	0.0	0.0009991546851542265
V17	1:Del:T:1	1.6764955257889423e-16	0.0	0.9620125107090962	0.0	0.0	0.03798748929090349
V17	1:Del:T:2	0.0536722435808341	0.0	0.9365377071769216	0.0	0.0	0.009790049242244265
V17	1:Del:T:3	0.10666861574449676	0.0	0.829526964536246	0.0	0.0	0.06380441971925715
V17	1:Del:T:4	0.5230965577531432	0.0	0.28214919826229445	0.0	0.0	0.19475424398456231
V17	1:Del:T:5	1.7150419309815231e-16	0.0	0.9999746882631791	0.0	0.0	2.531173682062463e-05
V17	1:Ins:C:0	2.047599264969687e-16	0.0	0.3107429932931542	0.0	0.0	0.6892570067068455
V17	1:Ins:C:1	8.397222618324065e-16	0.0	0.9999880442905386	0.0	0.0	1.1955709460482256e-05
V17	1:Ins:C:2	1.1928405948473692e-15	0.0	0.9999935757661587	0.0	0.0	6.424233840089307e-06
V17	1:Ins:C:3	0.7998031840951222	0.0	0.20018848518237897	0.0	0.0	8.33072249893258e-06
V17	1:Ins:C:4	0.6389145463289838	0.0	0.36035378989566647	0.0	0.0	0.000731663775349664
V17	1:Ins:C:5	0.9646827526736035	0.0	0.035317247326396586	0.0	0.0	0.0
V17	1:Ins:T:0	0.21692548699316552	0.0	0.7780967277526867	0.0	0.0	0.004977785254147832
V17	1:Ins:T:1	0.004305300356469581	0.0	0.9451806525024151	0.0	0.0	0.050514047141115306
V17	1:Ins:T:2	0.06910717014606982	0.0	0.9308911890021678	0.0	0.0	1.6408517623123307e-06
V17	1:Ins:T:3	0.6616419714512722	0.0	0.30808477677710544	0.0	0.0	0.03027325177162223
V17	1:Ins:T:4	0.913964229529757	0.0	0.08206154643983933	0.0	0.0	0.003974224030403766
V17	1:Ins:T:5	0.9605008847145413	0.0	0.03949906589306592	0.0	0.0	4.9392392779847216e-08
V17	2:Del:R:0	0.04111517448397823	0.0	0.9550224336374585	0.0	0.0	0.003862391878563212
V17	2:Del:R:1	0.06062076972975012	0.0	0.9307108848105894	0.0	0.0	0.008668345459660557
V17	2:Del:R:2	0.3284007846812768	0.0	0.6715992153187232	0.0	0.0	0.0
V17	2:Del:R:3	0.8965301713734362	0.0	0.10346535644418442	0.0	0.0	4.47218237945288e-06
V17	2:Del:R:4	0.09880770722395034	0.0	0.9011462740321218	0.0	0.0	4.601874392787735e-05
V17	2:Del:R:5	9.729371375388172e-16	0.0	0.44498639214834596	0.0	0.0	0.5550136078516531
V17	3:Del:R:0	0.006222727582322769	0.0	0.9682665928236989	0.0	0.0	0.025510679593978337
V17	3:Del:R:1	0.6446543961398028	0.0	0.31533201427807955	0.0	0.0	0.04001358958211774
V17	3:Del:R:2	0.4348478647271575	0.0	0.3867634125358962	0.0	0.0	0.17838872273694636
V17	3:Del:R:3	0.446240812461075	0.0	0.5537234863798269	0.0	0.0	3.570115909805925e-05
V17	3:Del:R:4	6.622127134972374e-13	0.0	0.9743344774621342	0.0	0.0	0.025665522537203587
V17	3:Del:R:5	2.0000739871523944e-14	0.0	0.9992248269634757	0.0	0.0	0.0007751730365042072
V17	4:Del:R:0	0.00813268396750859	0.0	0.9918673160324915	0.0	0.0	0.0
V17	4:Del:R:1	0.23359896635337526	0.0	0.7650608647770099	0.0	0.0	0.001340168869614987
V17	4:Del:R:2	0.006477562217844421	0.0	0.993517038260603	0.0	0.0	5.399521552439729e-06
V17	4:Del:R:3	6.320946398529378e-14	0.0	0.9994253422643077	0.0	0.0	0.0005746577356290621
V17	4:Del:R:4	1.8705214304099262e-14	0.0	0.9991973896381672	0.0	0.0	0.0008026103618141416
V17	4:Del:R:5	0.7127115894426186	0.0	0.28412470127774236	0.0	0.0	0.0031637092796390678
V17	5:Del:R:0	1.9302565164152e-05	0.0	0.9997022999862593	0.0	0.0	0.00027839744857662756
V17	5:Del:R:1	0.1489765574894483	0.0	0.812487656154178	0.0	0.0	0.03853578635637371
V17	5:Del:R:2	0.1185812862498897	0.0	0.8814180055983815	0.0	0.0	7.081517289389279e-07
V17	5:Del:R:3	0.008632620389494666	0.0	0.006772901417721298	0.0	0.0	0.984594478192784
V17	5:Del:R:4	0.014923438138394843	0.0	0.9844609753562794	0.0	0.0	0.0006155865053257602
V17	5:Del:R:5	0.21384211816163926	0.0	0.549992025160859	0.0	0.0	0.2361658566775018
V17	2:Ins:R:0	0.09535467623598919	0.0	0.8261087406905251	0.0	0.0	0.07853658307348581
V17	2:Ins:R:1	0.0026026019826198865	0.0	0.99739739801738	0.0	0.0	0.0
V17	2:Ins:R:2	0.28566496816678294	0.0	0.7143269548889626	0.0	0.0	8.076944254607617e-06
V17	2:Ins:R:3	0.5464346283231619	0.0	0.342889239576761	0.0	0.0	0.11067613210007715
V17	2:Ins:R:4	0.9897411192103238	0.0	0.010248919086797172	0.0	0.0	9.961702878927631e-06
V17	2:Ins:R:5	0.839510606156076	0.0	0.1485343491734176	0.0	0.0	0.011955044670506359
V17	3:Ins:R:0	0.00024034089616208312	0.0	0.95322931466586	0.0	0.0	0.046530344437977905
V17	3:Ins:R:1	0.16894934736771525	0.0	0.8097110651664268	0.0	0.0	0.02133958746585794
V17	3:Ins:R:2	0.15162961477379736	0.0	0.8482944364042883	0.0	0.0	7.594882191440344e-05
V17	3:Ins:R:3	0.7074632881430918	0.0	0.29228468770332416	0.0	0.0	0.00025202415358403156
V17	3:Ins:R:4	0.22123434961362604	0.0	0.5518998939417509	0.0	0.0	0.22686575644462298
V17	3:Ins:R:5	0.9328350748231171	0.0	0.049685880239822386	0.0	0.0	0.017479044937060553
V17	4:Ins:R:0	2.341928603877029e-15	0.0	0.9999859549066632	0.0	0.0	1.4045093334491649e-05
V17	4:Ins:R:1	0.2706451604352755	0.0	0.7293548395647245	0.0	0.0	0.0
V17	4:Ins:R:2	0.34199751701396985	0.0	0.6576980234980184	0.0	0.0	0.00030445948801186793
V17	4:Ins:R:3	0.9097205300737545	0.0	0.09003205679065766	0.0	0.0	0.00024741313558767036
V17	4:Ins:R:4	0.4611402543990085	0.0	0.5387676756504094	0.0	0.0	9.206995058189905e-05
V17	4:Ins:R:5	0.37901313193907177	0.0	0.608889932523577	0.0	0.0	0.012096935537351198
V17	5:Ins:R:0	5.721892844545213e-15	0.0	0.9999808602657259	0.0	0.0	1.913973426854146e-05
V17	5:Ins:R:1	0.07506637158582599	0.0	0.9226655682896934	0.0	0.0	0.0022680601244806234
V17	5:Ins:R:2	0.508839512986384	0.0	0.36703661355690875	0.0	0.0	0.12412387345670725
V17	5:Ins:R:3	0.559230438044982	0.0	0.3039016452741194	0.0	0.0	0.13686791668089868
V17	5:Ins:R:4	0.9551474988746009	0.0	0.044674185112952305	0.0	0.0	0.00017831601244678292
V17	5:Ins:R:5	0.2570916208768172	0.0	0.742887164250962	0.0	0.0	2.1214872220787292e-05
V17	2:Del:M:1	0.11802880656613954	0.0	0.8798490863309851	0.0	0.0	0.0021221071028753088
V17	3:Del:M:1	0.004751266529536638	0.0	0.9794013894364322	0.0	0.0	0.015847344034031166
V17	3:Del:M:2	0.15912222671605922	0.0	0.840877429792296	0.0	0.0	3.4349164478187636e-07
V17	4:Del:M:1	0.007875243316537495	0.0	0.9921247566834626	0.0	0.0	0.0
V17	4:Del:M:2	0.02698236543518879	0.0	0.5364309808337554	0.0	0.0	0.43658665373105565
V17	4:Del:M:3	0.07120886430290013	0.0	0.8845100506968284	0.0	0.0	0.044281085000271496
V17	5:Del:M:1	9.65779794829352e-07	0.0	0.6037701781607799	0.0	0.0	0.39622885605942526
V17	5:Del:M:2	1.0592877232177867e-09	0.0	0.9997580669609453	0.0	0.0	0.00024193197976702074
V17	5:Del:M:3	2.7726020488857713e-11	0.0	0.9975224316539056	0.0	0.0	0.002477568318368351
V17	5:Del:M:4	0.0012901940608230189	0.0	0.989015149555403	0.0	0.0	0.00969465638377386
V17	5:Del:M:5	0.027576616182655878	0.0	0.9655214951827031	0.0	0.0	0.006901888634641076
V18	1:Del:C:0	0.0	0.03082778369261999	0.7929027250825407	0.0	0.0	0.17626949122483934
V18	1:Del:C:1	0.0	0.00024020073945828026	0.8098063094109105	0.0	0.03794539954779555	0.15200809030183565
V18	1:Del:C:2	0.0	0.00029964080793789795	0.9996977641195229	0.0	2.595072539120743e-06	0.0
V18	1:Del:C:3	0.0	0.10156036344209261	0.6915464631513051	0.0	0.06355669673965382	0.14333647666694857
V18	1:Del:C:4	0.0	0.24952763980181267	0.2571194986729977	0.0	0.0	0.49335286152518965
V18	1:Del:C:5	0.0	0.7035530140579447	0.14002898064118943	0.0	0.06790907960102015	0.08850892569984577
V18	1:Del:T:0	0.0	0.06741021405729386	0.9096261848002782	0.0	0.016693075027185568	0.006270526115242221
V18	1:Del:T:1	0.0	8.707609265529033e-17	0.7178208470838076	0.0	0.09084548743777729	0.19133366547841515
V18	1:Del:T:2	0.0	0.186738580983759	0.7434501295285068	0.0	0.017351456481906245	0.052459833005827974
V18	1:Del:T:3	0.0	0.30080259011495136	0.4550195931356436	0.0	0.007931086099915245	0.23624673064948976
V18	1:Del:T:4	0.0	0.634388352373314	0.05342649782555442	0.0	0.0632534124051479	0.24893173739598365
V18	1:Del:T:5	0.0	0.96096547062642	0.03902668993560712	0.0	1.1712150372041666e-06	6.668222935747569e-06
V18	1:Ins:C:0	0.0	2.864552100079571e-17	0.06245280059954853	0.0	0.002470539052956305	0.935076660347495
V18	1:Ins:C:1	0.0	0.03250094939618768	0.9674209756927279	0.0	0.0	7.807491108443714e-05
V18	1:Ins:C:2	0.0	0.005476959899855074	0.9944637979057172	0.0	1.6117248607164306e-05	4.312494582055728e-05
V18	1:Ins:C:3	0.0	0.47587427239511826	0.4016986102726936	0.0	0.12231427829861738	0.00011283903357075458
V18	1:Ins:C:4	0.0	0.574265374367449	0.3404900276588646	0.0	0.08057797934598948	0.0046666186276969
V18	1:Ins:C:5	0.0	0.6667207680947008	0.11274848271005801	0.0	0.22053074919524113	0.0
V18	1:Ins:T:0	0.0	0.08122924615260564	0.8586696499862064	0.0	0.023020727404802765	0.03708037645638519
V18	1:Ins:T:1	0.0	1.913782972319239e-16	0.7348859081578402	0.0	5.940474319224837e-08	0.26511403243741644
V18	1:Ins:T:2	0.0	0.12684533056019684	0.8731426450286487	0.0	1.6354748863469049e-06	1.038893626811394e-05
V18	1:Ins:T:3	0.0	0.1612154240689096	0.504292054205263	0.0	0.0	0.3344925217258273
V18	1:Ins:T:4	0.0	0.43585688308137177	0.32029077351002505	0.0	0.13914611163850849	0.10470623177009461
V18	1:Ins:T:5	0.0	0.04750408875989681	0.9524829503022346	0.0	4.921125658124792e-06	8.039812210496368e-06
V18	2:Del:R:0	0.0	0.0023681250006604426	0.3949475742066139	0.0	0.5919023420309416	0.010781958761784134
V18	2:Del:R:1	0.0	0.09347791006678843	0.8410590664093774	0.0	0.012586442211420955	0.05287658131241319
V18	2:Del:R:2	0.0	0.24832685096931834	0.2225340629022601	0.0	0.5291390861284215	0.0
V18	2:Del:R:3	0.0	0.8711137584131053	0.09951431074847046	0.0	0.029342895590340617	2.903524808369525e-05
V18	2:Del:R:4	0.0	0.5080244777203501	0.49176154467421984	0.0	4.4462077205031636e-05	0.0001695155282250435
V18	2:Del:R:5	0.0	1.561754380907873e-16	0.0867948006994567	0.0	0.1824598414682302	0.7307453578323128
V18	3:Del:R:0	0.0	0.0003106004830678716	0.8487441859304604	0.0	0.0	0.15094521358647164
V18	3:Del:R:1	0.0	0.3435394039613951	0.2885389586411556	0.0	0.12077235023469628	0.24714928716275303
V18	3:Del:R:2	0.0	0.31961424032052604	0.163745680831214	0.0	0.006831288358099612	0.5098087904901604
V18	3:Del:R:3	0.0	0.2919402835673981	0.5727160203974917	0.0	0.13509444087534409	0.00024925515976597235
V18	3:Del:R:4	0.0	3.823898213751735e-13	0.8041966907975457	0.0	0.052808663632367574	0.1429946455697042
V18	3:Del:R:5	0.0	1.3833785053967823e-14	0.9928805222278172	0.0	0.001920141740406332	0.0051993360317625715
V18	4:Del:R:0	0.0	0.0005749596884611079	0.9905463063604502	0.0	0.008878733951088668	0.0
V18	4:Del:R:1	0.0	0.27742040253346417	0.6629558424884626	0.0	0.05178470208605791	0.007839052892015225
V18	4:Del:R:2	0.0	0.3301683933818503	0.5161504969578729	0.0	0.15366217437889182	1.8935281385036878e-05
V18	4:Del:R:3	0.0	0.017039337947333935	0.21029186098582478	0.0	0.7718526006394694	0.0008162004273719224
V18	4:Del:R:4	0.0	1.2949704163214888e-14	0.9937731589244936	0.0	0.0008384862323590983	0.005388354843134453
V18	4:Del:R:5	0.0	0.9061816162507605	0.08506357043773904	0.0	0.002361196004374306	0.0063936173071260935
V18	5:Del:R:0	0.0	5.175506140053791e-05	0.9966488109910601	0.0	0.0014259405524926871	0.0018734933950465464
V18	5:Del:R:1	0.0	0.556619758052018	0.3332789485311312	0.0	0.0033997281842240825	0.10670156523262667
V18	5:Del:R:2	0.0	0.19800188702796262	0.8019937635570487	0.0	0.0	4.349414988721213e-06
V18	5:Del:R:3	0.0	0.006287784066187099	0.0010107121957902512	0.0	0.0008980837385580969	0.9918034199994646
V18	5:Del:R:4	0.0	0.19317896388762412	0.8021846389355117	0.0	0.0012504484218210706	0.003385948755043008
V18	5:Del:R:5	0.0	0.027413535523142737	0.1784615194442908	0.0	0.2768508159234701	0.5172741291090964
V18	2:Ins:R:0	0.0	0.030732482651054587	0.552993436457886	0.0	0.0614033217721306	0.35487075911892896
V18	2:Ins:R:1	0.0	0.04953095461173524	0.943925275954051	0.0	0.006543769434213756	0.0
V18	2:Ins:R:2	0.0	0.5217568459377359	0.47819645466566413	0.0	1.0201162461270117e-05	3.649823413886819e-05
V18	2:Ins:R:3	0.0	0.15663182118184454	0.22724620492054004	0.0	0.12099999035448886	0.4951219835431264
V18	2:Ins:R:4	0.0	0.8526748436543842	0.022299936579805852	0.0	0.12487890956664839	0.00014631019916159404
V18	2:Ins:R:5	0.0	0.6164349659874598	0.24853561660096934	0.0	0.0	0.13502941741157076
V18	3:Ins:R:0	0.0	0.020466968879391964	0.7367578055446404	0.0	1.4136502728435839e-05	0.24276108907323915
V18	3:Ins:R:1	0.0	0.2674441543980879	0.4561133038809306	0.0	0.1953008348783225	0.08114170684265898
V18	3:Ins:R:2	0.0	0.3316638798260116	0.6677792130161669	0.0	0.0001533335355549223	0.00040357362226649474
V18	3:Ins:R:3	0.0	0.02474787833565252	0.967568921327301	0.0	0.0020515787510843346	0.0056316215859622395
V18	3:Ins:R:4	0.0	0.0746584864145533	0.20016997739126433	0.0	0.1697495963065621	0.5554219398876202
V18	3:Ins:R:5	0.0	0.5632806639389677	0.03444347796924383	0.0	0.3204845483123999	0.08179130977938855
V18	4:Ins:R:0	0.0	0.00688445220631782	0.992924588153819	0.0	9.68221858169683e-05	9.413745404618739e-05
V18	4:Ins:R:1	0.0	0.2258368550333378	0.6452206407849578	0.0	0.12894250418170436	0.0
V18	4:Ins:R:2	0.0	0.046520203863687486	0.9491617508997447	0.0	0.001352130522057997	0.002965914714509696
V18	4:Ins:R:3	0.0	0.1931555883310486	0.038481682624815924	0.0	0.7676488985627419	0.0007138304813936962
V18	4:Ins:R:4	0.0	0.0001615931486828878	0.00041486596906492406	0.0	0.9994230623186727	4.785635794247588e-07
V18	4:Ins:R:5	0.0	0.39121044570312785	0.49184610388490674	0.0	0.05098335695565143	0.06596009345631391
V18	5:Ins:R:0	0.0	3.982217390476483e-15	0.999806014168764	0.0	6.481173998979637e-05	0.00012917409124212802
V18	5:Ins:R:1	0.0	0.004348225428884685	0.9747151073435877	0.0	0.004763190039556749	0.01617347718797085
V18	5:Ins:R:2	0.0	0.005316907603489854	0.3029872968429583	0.0	4.6713349065663525e-05	0.6916490822044863
V18	5:Ins:R:3	0.0	0.06062108190197514	0.13705251998065232	0.0	0.3856766874109779	0.41664971070639467
V18	5:Ins:R:4	0.0	0.020495620803513276	0.2001677857150275	0.0	0.7739434330049054	0.005393160476553902
V18	5:Ins:R:5	0.0	0.1629982619396176	0.8368335953381878	0.0	6.828697573112402e-06	0.00016131402462157411
V18	2:Del:M:1	0.0	0.01102373523710826	0.9612544256346363	0.0	0.012071890446745899	0.015649948681509675
V18	3:Del:M:1	0.0	1.7006833506303232e-05	0.9015170738723822	0.0	1.7216509186113514e-07	0.09846574712901963
V18	3:Del:M:2	0.0	0.16457873306293092	0.7493395349137733	0.0	0.08607966579843707	2.0662248588068022e-06
V18	4:Del:M:1	0.0	0.00791808737681572	0.974860386089285	0.0	0.017221526533899315	0.0
V18	4:Del:M:2	0.0	0.016358093271171412	0.14730839056384154	0.0	0.027052148064758197	0.8092813681002289
V18	4:Del:M:3	0.0	0.1315652714265812	0.6490867338722762	0.0	0.0	0.21934799470114258
V18	5:Del:M:1	0.0	0.00013151802603900408	0.18404439348675733	0.0	0.0005333884887947275	0.815290699998409
V18	5:Del:M:2	0.0	0.0003043199107754068	0.9956122633918655	0.0	0.0024571039973189887	0.0016263127000401094
V18	5:Del:M:3	0.0	0.0003870482494206184	0.9810271242559828	0.0	0.002138344826724773	0.016447482667871757
V18	5:Del:M:4	0.0	0.008370857082249933	0.9221991376665518	0.0	0.008410365102641487	0.06101964014855674
V18	5:Del:M:5	0.0	0.05353864846051102	0.9028942812090444	0.0	0.0	0.043567070330444636
V19	1:Del:C:0	0.0	0.34618459757099496	0.0	0.0	0.0	0.6538154024290052
V19	1:Del:C:1	0.0	0.0019756931705491353	0.0	0.0	0.5850486813931709	0.4129756254362799
V19	1:Del:C:2	0.0	0.9840249448311045	0.0	0.0	0.015975055168895663	0.0
V19	1:Del:C:3	0.0	0.3788965119299324	0.0	0.0	0.4444730102160291	0.17663047785403857
V19	1:Del:C:4	0.0	0.6049395633976495	0.0	0.0	0.0	0.3950604366023504
V19	1:Del:C:5	0.0	0.8180049867700551	0.0	0.0	0.14800441948952323	0.03399059374042169
V19	1:Del:T:0	0.0	0.6689331560696579	0.0	0.0	0.31051392281742785	0.020552921112914287
