MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
4:Ins:R:3	1.5321201388474036e-06	1.9033471758689303e-07	7.196206155413166e-08	7.777142807938731e-05	1.0926450073611705e-07	2.978573370171489e-08	3.4120035792284397e-07	0.00014331567267049649	6.442484902891011e-07	1.1866486886447092e-07	1.6363820179776666e-06	4.5873634064719225e-07	0.00022788530792681173	1.5869769285359325e-07	8.730877993912145e-08	0.0016746904117098892	3.410233063618762e-05	0.0010836020279043623
4:Ins:R:4	0.00011906806167232276	2.570830162085258e-08	7.11828814115023e-08	4.71769337252681e-05	1.4380071178266008e-08	9.562324834178071e-08	3.721027427445733e-05	2.020189896256852e-07	5.983317645785746e-07	0.00023385640640469774	2.743725275422548e-07	8.152206021350139e-09	2.13375886914946e-07	0.0003456390280945243	0.0003141582059015491	0.0015996217138322776	0.00037140701327871285	1.0778554837997944e-06
4:Ins:R:5	4.708914441664547e-05	0.00011502845877835455	0.000370400022393369	0.0025710595175652885	0.0	0.0011747964425012469	0.0008156974823606333	1.9854589226042662e-07	0.0031572182295690255	0.000630688073431429	0.0055001557346543	3.5360392303118715e-07	0.0014444292972314089	0.0033228227660686118	0.0	0.02195040479714123	0.0022470603394552312	0.008542869176358181
5:Ins:R:0	2.399463248536904e-07	1.873951823938569e-07	1.3119626025570595e-07	2.8490636410083426e-07	5.183490802807001e-07	0.00023393360885712867	3.66942528984282e-07	7.830624397797692e-07	9.17788861443114e-07	5.421391477966608e-07	3.7974248101591e-07	5.86847809813662e-07	4.240531559673855e-07	3.6719747313895824e-07	8.728985783079679e-07	9.217398201144533e-07	9.864059904884925e-07	0.0020648556223420655
5:Ins:R:1	0.0011650119878822806	0.00013430015999347234	1.6119270185299684e-08	2.8188266583129006e-07	0.0	0.0032548807439525262	0.0008601034646062544	0.018398783428597198	1.4012984643248171e-46	0.005636244793566903	0.00316254650396246	0.00928182303905487	0.012040683008500253	0.0006127221517772341	2.5486880986136386e-06	0.010031332168728114	0.006485795134642558	0.05867771970251852
5:Ins:R:2	8.33584612365712e-05	3.4699128725890205e-07	3.982619851683467e-08	0.00046564680068996724	2.572623372998351e-07	5.6134095416382476e-08	0.00020204817629014825	5.3604441063725974e-08	3.444160057597401e-07	2.9289458325365557e-08	1.8901013731920103e-08	5.507886669420258e-07	4.059298248648702e-08	8.281741949502929e-05	9.169964826369892e-05	0.0013214357255890263	9.663243767192853e-05	0.0014422605239587938
5:Ins:R:3	1.708723623039532e-07	3.7285572886958105e-07	3.0106189524303772e-05	2.153972019414141e-07	1.8808084689680982e-07	7.783189985843819e-08	2.219922212276515e-07	7.526705275040512e-07	0.000203466016463949	0.00025852034922770886	2.7098949146875383e-07	1.5924996318972263e-06	2.377752913673703e-07	0.0003300273344279958	3.5827013675771015e-07	6.288814859090053e-07	4.731748802555558e-07	7.333155281230574e-07
5:Ins:R:4	1.407854598234337e-07	8.328583380290411e-07	9.096385142015606e-07	1.942911495689259e-07	0.0001693760770336894	4.5437487727895134e-08	2.2080771486798766e-07	4.306234572482026e-07	3.6106239718947108e-06	5.572603669179444e-07	0.0001417129603765943	3.6006946686484297e-07	3.965234924407923e-07	0.0026087202587703473	2.477236776599057e-07	1.2209961397502411e-06	0.0012313510809235594	5.464605948191092e-07
5:Ins:R:5	1.5386434668585025e-07	1.299552778277757e-07	1.7132348375525908e-07	0.00020747638042237782	3.365439752656253e-07	1.4314592995390284e-07	2.955136665150349e-07	4.684291425860465e-07	7.64094744454269e-07	4.737416645639314e-08	4.389237034274629e-07	0.0006357800460818908	1.1164859756718215e-07	0.0002843062344339842	3.281978223412807e-07	0.000474261107248708	7.363920623504327e-07	0.0017505629821187086
2:Del:M:1	0.0027320987293549593	0.00016662728187384347	0.0	0.00011603761231526732	0.00015384210631737006	0.006040399546100162	0.0013107454515790095	0.0006124742383917692	3.8973366827121937e-07	0.009268875831571677	5.046055093771429e-07	0.00755610428750515	0.0009606166569028574	0.009953553159721195	0.0032286692410707475	0.0005558409957302501	0.04089540836046126	0.004003716807937962
3:Del:M:1	6.569684387613962e-08	0.0003765880636564134	1.6435981393669862e-07	0.0	0.0005027151741501257	0.012362006001694681	7.422107155434788e-05	0.008328825208337776	3.3695395131871917e-07	0.0001147069785702115	0.002475360871540033	0.00525491351945675	0.004123021743674826	0.007421831584611027	0.000928408697092209	0.0026133053461080634	0.024471689081156	0.017781716934405268
3:Del:M:2	2.660536324583518e-08	1.4547979674262023e-07	0.00016374446246061324	0.002880056340654846	0.0033254791795116036	0.0017325927050023892	0.0020206991146778817	0.0016428727245738628	0.0021501867100596427	0.0231013680401702	0.00010785569766085246	0.0026608808897435666	0.011327502178028226	0.007304095865794125	0.002762371331527902	1.697997868177481e-06	0.003146043117158115	0.009357439622203857
4:Del:M:1	4.3606768063142455e-08	5.544589896544494e-07	3.4561386800646685e-05	4.089135501317287e-08	3.5018980710788127e-07	0.0038547005494365292	0.0006043687850027623	0.00480548928193798	2.4750107741056127e-07	0.007938235261372028	1.565972306138974e-06	5.527845246433571e-07	0.006072473152050862	0.005675912037311548	1.6468075614284317e-07	0.006046191598193218	0.002672509370380283	1.8155492824689646e-07
4:Del:M:2	0.0	1.090818818738626e-06	0.0	0.0007731770772920754	0.0010556169684605265	6.703305871269549e-07	0.003518313434324227	0.0009153602946042838	0.0005521588958799839	0.0015252330152094374	0.0029032528894390452	0.0024138331720962468	0.00392939335801259	0.00044892463471342127	0.00037903333393387586	0.0	5.424549453891814e-06	0.004999357764609158
4:Del:M:3	0.0007027272865535395	0.0007895161117289718	0.003095275128725916	0.00015075727346243185	4.510834696702659e-06	0.0001190666049325273	0.0007787621570059855	0.00013923004735261202	0.0035503855207934974	0.010463134199380875	0.0021051995456218718	0.0	0.0010483999611011542	0.0014978114631958306	7.10832013282925e-05	0.004701732978560358	0.0036838633473962545	0.0063538110814988615
5:Del:M:1	0.0005149630233063363	0.0	0.00137520432472229	1.0535621595408883e-05	1.122992352975416e-06	0.35067443549633026	0.005522514407505241	0.21469689591658608	0.002928786911070347	0.33114485791320475	0.0	2.441124024699093e-07	0.057232351530547024	0.002971851453162344	0.008965048836120103	3.249157862228458e-06	3.414680759306066e-06	0.02258332692753129
5:Del:M:2	0.0	7.673938398511381e-07	9.813020795945703e-09	0.0005529895611203983	0.0	0.07798080706825203	0.0010600210464815519	0.09664510765942395	5.076627712696791e-06	0.2455935873091221	0.0009039535332362903	0.0	0.06982407458472153	0.0033200834412127735	3.9025451883389903e-07	0.004393670523859328	0.07635647832294126	6.745104428773629e-07
5:Del:M:3	0.0	0.0003301493807441602	4.967029781255405e-07	0.0	0.0	0.05118857827037573	3.0229973049245016e-07	0.03320129379353602	0.0018024902631509575	0.05595550686120987	0.000934688188135624	3.5645957723318135e-07	0.015520218269375618	0.01797720277972985	0.013093163818140852	0.004012885051400872	0.005331675105117029	0.004168448827965676
5:Del:M:4	9.426504257135094e-05	2.9584748659772233e-07	3.6134569825208016e-08	9.255401778318628e-08	0.000687094083610873	0.027229943274141986	1.1805810800069594e-07	0.01043158301577023	0.0	0.021210558759048582	0.0031125935005093196	1.1682091934517302e-05	0.005023393847292823	0.00131727201751346	2.1588526522009488e-08	6.941836261376011e-07	0.013603380182757974	0.0018536720057170442
5:Del:M:5	0.0	0.00010334869168886485	0.0	0.00015325810527428986	5.847169859407586e-08	0.014535682237439573	0.004884852112247984	0.011310216031483833	0.0	0.008529798726158333	0.006133549004880478	0.0043230744885931925	0.009468760084553196	0.005889581982046366	0.0	0.009489243584778252	2.4008265597785793e-09	5.997706580274098e-07
