Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83B
V93	2:Del:R:0	0.11352838505065822	0.0	0.0	0.8661012099645765	0.0	0.020370404984765337
V93	2:Del:R:1	0.4898249777771882	0.0	0.0	0.5101750222228117	0.0	0.0
V93	2:Del:R:2	0.5000685678946049	0.0	0.0	0.49993143210539515	0.0	0.0
V93	2:Del:R:3	0.9180381979543588	0.0	0.0	0.08196180204564116	0.0	0.0
V93	2:Del:R:4	0.01599416654719547	0.0	0.0	6.295661572556318e-16	0.0	0.9840058334528038
V93	2:Del:R:5	8.945863665019845e-13	0.0	0.0	5.808535986446068e-13	0.0	0.9999999999985246
V93	3:Del:R:0	0.09898251654892111	0.0	0.0	0.8777031655117793	0.0	0.02331431793929969
V93	3:Del:R:1	0.7429102723289835	0.0	0.0	0.2533617511331038	0.0	0.0037279765379126745
V93	3:Del:R:2	0.592191674929064	0.0	0.0	0.3900759657280074	0.0	0.017732359342928692
V93	3:Del:R:3	0.5215882014014669	0.0	0.0	0.16861434366141761	0.0	0.3097974549371154
V93	3:Del:R:4	9.228945098086598e-11	0.0	0.0	5.992340340350149e-11	0.0	0.9999999998477872
V93	3:Del:R:5	1.542162592950087e-15	0.0	0.0	1.0013238803457317e-15	0.0	0.9999999999999974
V93	4:Del:R:0	0.10984006206958026	0.0	0.0	0.6270734900123305	0.0	0.2630864479180892
V93	4:Del:R:1	0.2916648224804728	0.0	0.0	0.5911334437989116	0.0	0.11720173372061553
V93	4:Del:R:2	0.008680692215549235	0.0	0.0	0.9566357703490961	0.0	0.03468353743535467
V93	4:Del:R:3	3.487639448085732e-13	0.0	0.0	0.9962209771422309	0.0	0.0037790228574205603
V93	4:Del:R:4	0.6063183779985948	0.0	0.0	0.3936816220014052	0.0	0.0
V93	4:Del:R:5	0.8409540974498414	0.0	0.0	0.15836899223435652	0.0	0.0006769103158020977
V93	5:Del:R:0	0.0045068242287237366	0.0	0.0	0.16554109937429892	0.0	0.8299520763969773
V93	5:Del:R:1	0.0015919877765155808	0.0	0.0	0.0015905731055979686	0.0	0.9968174391178865
V93	5:Del:R:2	0.5455350290655037	0.0	0.0	0.4544649709344964	0.0	0.0
V93	5:Del:R:3	0.5833749378026666	0.0	0.0	0.0750434036103626	0.0	0.34158165858697076
V93	5:Del:R:4	0.5161344923811682	0.0	0.0	0.47798650849288915	0.0	0.005878999125942792
V93	5:Del:R:5	0.7243031874933603	0.0	0.0	0.2748668623902546	0.0	0.0008299501163851025
V93	2:Ins:R:0	0.4654341278504078	0.0	0.0	0.5345658721495922	0.0	0.0
V93	2:Ins:R:1	0.009356415745219225	0.0	0.0	0.9906435842547807	0.0	0.0
V93	2:Ins:R:2	0.42270945507227875	0.0	0.0	0.5772905449277212	0.0	0.0
V93	2:Ins:R:3	0.7733119210637022	0.0	0.0	0.21005471651457602	0.0	0.016633362421721823
V93	2:Ins:R:4	0.7547599758816296	0.0	0.0	0.003159853747701877	0.0	0.2420801703706685
V93	2:Ins:R:5	0.9933152812869619	0.0	0.0	1.1780490222312256e-16	0.0	0.0066847187130380705
V93	3:Ins:R:0	0.0030165096477674266	0.0	0.0	0.9969440149642679	0.0	3.9475387964900525e-05
V93	3:Ins:R:1	0.43778483321061934	0.0	0.0	0.5622151667893807	0.0	0.0
V93	3:Ins:R:2	0.4841247291906182	0.0	0.0	0.5157453991133287	0.0	0.00012987169605299613
V93	3:Ins:R:3	0.03094325970306306	0.0	0.0	0.00038197078706389315	0.0	0.968674769509873
V93	3:Ins:R:4	0.9327774299837089	0.0	0.0	0.06710846141722941	0.0	0.00011410859906162513
V93	3:Ins:R:5	0.9123244427168051	0.0	0.0	1.570236227340192e-15	0.0	0.08767555728319339
V93	4:Ins:R:0	5.065999558730866e-14	0.0	0.0	0.9994930105687055	0.0	0.0005069894312436947
V93	4:Ins:R:1	0.49288553576081795	0.0	0.0	0.18822401014710893	0.0	0.3188904540920731
V93	4:Ins:R:2	0.8172791116689645	0.0	0.0	0.18233264913510996	0.0	0.0003882391959255867
V93	4:Ins:R:3	0.9485020328975176	0.0	0.0	0.05142212217048843	0.0	7.584493199404707e-05
V93	4:Ins:R:4	0.9999999999999932	0.0	0.0	6.723472272094323e-15	0.0	0.0
V93	4:Ins:R:5	0.907002132136577	0.0	0.0	0.0007844532175565841	0.0	0.09221341464586641
V93	5:Ins:R:0	5.0230097006322745e-14	0.0	0.0	0.9998069750246552	0.0	0.00019302497529454833
V93	5:Ins:R:1	0.7409849106184957	0.0	0.0	0.2557857829262783	0.0	0.003229306455226079
V93	5:Ins:R:2	0.8618210517366429	0.0	0.0	0.13817782325953548	0.0	1.1250038216113742e-06
V93	5:Ins:R:3	0.8815250326939604	0.0	0.0	0.1184612781609163	0.0	1.368914512324951e-05
V93	5:Ins:R:4	0.8921666429891824	0.0	0.0	0.06834945270909262	0.0	0.03948390430172501
V93	5:Ins:R:5	0.49395857568123824	0.0	0.0	0.016195035448710437	0.0	0.48984638887005133
V93	2:Del:M:1	0.3971280870633567	0.0	0.0	0.5137937621851727	0.0	0.08907815075147053
V93	3:Del:M:1	0.05873687850712964	0.0	0.0	0.8579464096797654	0.0	0.08331671181310488
V93	3:Del:M:2	0.7011296291689134	0.0	0.0	0.2905240630336026	0.0	0.008346307797484034
V93	4:Del:M:1	0.09385308642152294	0.0	0.0	0.8576771835547705	0.0	0.048469730023706394
V93	4:Del:M:2	0.0999564322252012	0.0	0.0	0.900043567773387	0.0	1.4118589082813264e-12
V93	4:Del:M:3	0.12893741321405644	0.0	0.0	0.8109835583781645	0.0	0.060079028407779206
V93	5:Del:M:1	0.0014599984348537655	0.0	0.0	0.025161737732018463	0.0	0.9733782638331278
V93	5:Del:M:2	2.576344703509976e-07	0.0	0.0	0.09513886098737344	0.0	0.9048608813781563
V93	5:Del:M:3	1.0273428690728392e-08	0.0	0.0	0.9999999897265713	0.0	0.0
V93	5:Del:M:4	0.1000498833497253	0.0	0.0	0.4592365944208836	0.0	0.44071352222939103
V93	5:Del:M:5	0.9128222435826492	0.0	0.0	2.9495870778104223e-15	0.0	0.08717775641734794
V94	1:Del:C:0	0.005665471581951536	0.0	0.9273868844069698	0.0	0.06694764401107874	0.0
V94	1:Del:C:1	0.045007535217521266	0.0	0.9144484096524701	0.0	0.04054405513000874	0.0
V94	1:Del:C:2	1.3755023221199784e-15	0.0	0.909514454050562	0.0	0.09048554594943674	0.0
V94	1:Del:C:3	0.33298695909856096	0.0	0.6197892070400943	0.0	0.04722383386134462	0.0
V94	1:Del:C:4	0.35566179489865185	0.0	0.4223281961619197	0.0	0.22201000893942843	0.0
V94	1:Del:C:5	0.8308570308854178	0.0	0.151273277919995	0.0	0.01786969119458715	0.0
V94	1:Del:T:0	0.05478934888402379	0.0	0.9400119749624345	0.0	0.005198676153541898	0.0
V94	1:Del:T:1	4.638485902179443e-16	0.0	0.9625218515439675	0.0	0.037478148456032194	0.0
V94	1:Del:T:2	0.12975844261099242	0.0	0.8187799097951957	0.0	0.05146164759381191	0.0
V94	1:Del:T:3	0.23356882718474292	0.0	0.6568478219201674	0.0	0.10958335089508958	0.0
V94	1:Del:T:4	0.8088985736028383	0.0	0.15777822414060916	0.0	0.03332320225655243	0.0
V94	1:Del:T:5	4.742457416228971e-16	0.0	0.9999395361744707	0.0	6.0463825528687503e-05	0.0
V94	1:Ins:C:0	1.8220340893741412e-15	0.0	0.9999284235491754	0.0	7.157645082252725e-05	0.0
V94	1:Ins:C:1	2.039492306131632e-15	0.0	0.8782886039398413	0.0	0.12171139606015663	0.0
V94	1:Ins:C:2	3.298596281427056e-15	0.0	0.9999999999999967	0.0	0.0	0.0
V94	1:Ins:C:3	0.07857501982840222	0.0	0.007112077810174805	0.0	0.9143129023614229	0.0
V94	1:Ins:C:4	0.7709729362164421	0.0	0.1572466806936454	0.0	0.07178038308991247	0.0
V94	1:Ins:C:5	0.08414444910475631	0.0	0.0011139965345562902	0.0	0.9147415543606874	0.0
V94	1:Ins:T:0	0.4353283442588709	0.0	0.5646716557411291	0.0	0.0	0.0
V94	1:Ins:T:1	0.01200432531716775	0.0	0.9530269018440604	0.0	0.03496877283877192	0.0
V94	1:Ins:T:2	0.08989146380114474	0.0	0.43787514924720955	0.0	0.4722333869516458	0.0
V94	1:Ins:T:3	0.8423028624734891	0.0	0.14183111087975409	0.0	0.015866026646756865	0.0
V94	1:Ins:T:4	0.965735488689394	0.0	0.03135629378799589	0.0	0.002908217522610275	0.0
V94	1:Ins:T:5	0.9853467235467223	0.0	0.014653257058260958	0.0	1.939501683504646e-08	0.0
V94	2:Del:R:0	0.10351039353998982	0.0	0.8694636521146305	0.0	0.027025954345379615	0.0
V94	2:Del:R:1	0.1503284201722642	0.0	0.8346232441676422	0.0	0.01504833566009355	0.0
V94	2:Del:R:2	0.3898251754822767	0.0	0.28829154961760595	0.0	0.3218832749001174	0.0
V94	2:Del:R:3	0.9597628760419457	0.0	0.04005438163780497	0.0	0.00018274232024954027	0.0
V94	2:Del:R:4	0.00041209928825908823	0.0	0.0013591342900401795	0.0	0.9982287664217007	0.0
V94	2:Del:R:5	6.046043134940471e-15	0.0	0.9999751927725565	0.0	2.4807227437482576e-05	0.0
V94	3:Del:R:0	0.01746141442656424	0.0	0.9825385855734359	0.0	0.0	0.0
V94	3:Del:R:1	0.77117612558593	0.0	0.13641141943047397	0.0	0.09241245498359589	0.0
V94	3:Del:R:2	0.7191812661671325	0.0	0.23131427937829718	0.0	0.04950445445457037	0.0
V94	3:Del:R:3	0.005623385179516071	0.0	0.0025233501819230332	0.0	0.9918532646385609	0.0
V94	3:Del:R:4	1.6492247516292142e-12	0.0	0.8774986075996959	0.0	0.12250139239865487	0.0
V94	3:Del:R:5	5.534539852949357e-14	0.0	0.9998957196567118	0.0	0.00010428034323293154	0.0
V94	4:Del:R:0	0.00449421658367933	0.0	0.1982118965781411	0.0	0.7972938868381796	0.0
V94	4:Del:R:1	0.4420741976863855	0.0	0.523571831636334	0.0	0.03435397067728044	0.0
V94	4:Del:R:2	0.002827832690373858	0.0	0.1568460090720851	0.0	0.840326158237541	0.0
V94	4:Del:R:3	1.726514382101802e-13	0.0	0.9871757675478926	0.0	0.012824232451934751	0.0
V94	4:Del:R:4	2.3823960316490386e-14	0.0	0.46021269566054235	0.0	0.5397873043394338	0.0
V94	4:Del:R:5	0.27984897852634055	0.0	0.040343626345735024	0.0	0.6798073951279244	0.0
V94	5:Del:R:0	5.3390618523410965e-05	0.0	0.9999462400909552	0.0	3.6929052137963226e-07	0.0
V94	5:Del:R:1	0.2206832546147507	0.0	0.4352354414863339	0.0	0.3440813038989155	0.0
V94	5:Del:R:2	0.23467390574591962	0.0	0.6307926122550231	0.0	0.13453348199905726	0.0
V94	5:Del:R:3	0.7725622062992119	0.0	0.21919043821350884	0.0	0.00824735548727916	0.0
V94	5:Del:R:4	0.04021896108701979	0.0	0.9594370802246605	0.0	0.00034395868831981407	0.0
V94	5:Del:R:5	0.5160138271613406	0.0	0.47993289684590584	0.0	0.00405327599275366	0.0
V94	2:Ins:R:0	0.2419586361661749	0.0	0.7580404571516403	0.0	9.066821847499816e-07	0.0
V94	2:Ins:R:1	0.007164088910759247	0.0	0.9928359110892409	0.0	0.0	0.0
V94	2:Ins:R:2	0.35542340823020113	0.0	0.32139722014260647	0.0	0.32317937162719257	0.0
V94	2:Ins:R:3	0.7765975450208985	0.0	0.1762250701002625	0.0	0.04717738487883895	0.0
V94	2:Ins:R:4	0.8738726696223182	0.0	0.0032723567457524495	0.0	0.1228549736319293	0.0
V94	2:Ins:R:5	0.9363984325212587	0.0	0.0599124975186788	0.0	0.0036890699600625695	0.0
V94	3:Ins:R:0	0.0005945787969262264	0.0	0.8527763882526076	0.0	0.14662903295046623	0.0
V94	3:Ins:R:1	0.32274174720742543	0.0	0.5593514099123051	0.0	0.1179068428802695	0.0
V94	3:Ins:R:2	0.21562621696184017	0.0	0.4362346777861533	0.0	0.3481391052520065	0.0
V94	3:Ins:R:3	0.000776249423676037	0.0	0.00011597369174050554	0.0	0.9991077768845835	0.0
V94	3:Ins:R:4	0.5253356386187567	0.0	0.4739152156424389	0.0	0.0007491457388046036	0.0
V94	3:Ins:R:5	0.7629874128048335	0.0	0.014696080759427865	0.0	0.22231650643573872	0.0
V94	4:Ins:R:0	4.045356866391801e-15	0.0	0.6246447933612133	0.0	0.3753552066387827	0.0
V94	4:Ins:R:1	0.02053453110841196	0.0	0.020011490151931138	0.0	0.9594539787396569	0.0
V94	4:Ins:R:2	0.5886867275359607	0.0	0.4093962532423217	0.0	0.0019170192217175118	0.0
V94	4:Ins:R:3	0.35952265618823137	0.0	0.012866827402809115	0.0	0.6276105164089595	0.0
V94	4:Ins:R:4	0.702977057946202	0.0	0.29700631546151746	0.0	1.66265922804949e-05	0.0
V94	4:Ins:R:5	0.5832033047695659	0.0	0.3388133762201522	0.0	0.07798331901028205	0.0
V94	5:Ins:R:0	1.5815445579766698e-14	0.0	0.9995152736047969	0.0	0.0004847263951871667	0.0
V94	5:Ins:R:1	0.18103281788324854	0.0	0.8046596739358357	0.0	0.01430750818091584	0.0
V94	5:Ins:R:2	0.49761080598967466	0.0	0.12979991240618938	0.0	0.37258928160413596	0.0
V94	5:Ins:R:3	0.8356461589181011	0.0	0.16421798042162314	0.0	0.00013586066027570273	0.0
V94	5:Ins:R:4	0.9454768981446189	0.0	0.015991645504404267	0.0	0.038531456350976934	0.0
V94	5:Ins:R:5	0.4890073385740159	0.0	0.5109828738255057	0.0	9.78760047823333e-06	0.0
V94	2:Del:M:1	0.24738359860731665	0.0	0.6668791047491414	0.0	0.08573729664354192	0.0
V94	3:Del:M:1	0.013016829188605085	0.0	0.9703145948621279	0.0	0.01666857594926727	0.0
V94	3:Del:M:2	0.31159544159139446	0.0	0.595455045184639	0.0	0.09294951322396659	0.0
V94	4:Del:M:1	0.018974185997959147	0.0	0.8644134089630002	0.0	0.11661240503904062	0.0
V94	4:Del:M:2	0.09728066384864385	0.0	0.6993851284291489	0.0	0.2033342077222072	0.0
V94	4:Del:M:3	0.16546755224477927	0.0	0.7432545745786073	0.0	0.09127787317661332	0.0
V94	5:Del:M:1	4.414394152353372e-06	0.0	0.9979773540146266	0.0	0.0020182315912210583	0.0
V94	5:Del:M:2	2.92996537762623e-09	0.0	0.9999988537806604	0.0	1.1432893743159972e-06	0.0
V94	5:Del:M:3	7.610559612823855e-11	0.0	0.9901654274802437	0.0	0.0098345724436506	0.0
V94	5:Del:M:4	0.003484815327322157	0.0	0.9660146430229215	0.0	0.03050054164975632	0.0
V94	5:Del:M:5	0.07169940893972299	0.0	0.9078050271678836	0.0	0.02049556389239339	0.0
V95	1:Del:C:0	0.1678512878856533	0.0	0.0	0.0	0.8321487121143467	0.0
V95	1:Del:C:1	0.7257227776035886	0.0	0.0	0.0	0.2742772223964114	0.0
V95	1:Del:C:2	3.623306573963129e-14	0.0	0.0	0.0	0.9999999999999638	0.0
V95	1:Del:C:3	0.9438421564189662	0.0	0.0	0.0	0.05615784358103376	0.0
V95	1:Del:C:4	0.7924645780622765	0.0	0.0	0.0	0.20753542193772348	0.0
V95	1:Del:C:5	0.9910573431371138	0.0	0.0	0.0	0.008942656862886216	0.0
V95	1:Del:T:0	0.9617157292416634	0.0	0.0	0.0	0.03828427075833665	0.0
V95	1:Del:T:1	2.9499936351092157e-14	0.0	0.0	0.0	0.9999999999999704	0.0
V95	1:Del:T:2	0.8573467690463453	0.0	0.0	0.0	0.14265323095365467	0.0
V95	1:Del:T:3	0.8355356680241646	0.0	0.0	0.0	0.16446433197583546	0.0
V95	1:Del:T:4	0.9830102210697775	0.0	0.0	0.0	0.016989778930222466	0.0
V95	1:Del:T:5	1.8695228759851144e-11	0.0	0.0	0.0	0.9999999999813046	0.0
V95	1:Ins:C:0	6.067493273315782e-11	0.0	0.0	0.0	0.999999999939325	0.0
V95	1:Ins:C:1	3.994052714730988e-14	0.0	0.0	0.0	0.99999999999996	0.0
V95	1:Ins:C:2	1.0	0.0	0.0	0.0	0.0	0.0
V95	1:Ins:C:3	0.17001357682298823	0.0	0.0	0.0	0.8299864231770119	0.0
V95	1:Ins:C:4	0.9624073780424927	0.0	0.0	0.0	0.03759262195750737	0.0
V95	1:Ins:C:5	0.1798272028424787	0.0	0.0	0.0	0.8201727971575214	0.0
V95	1:Ins:T:0	1.0	0.0	0.0	0.0	0.0	0.0
V95	1:Ins:T:1	0.4500173847168811	0.0	0.0	0.0	0.549982615283119	0.0
V95	1:Ins:T:2	0.31210804313776314	0.0	0.0	0.0	0.6878919568622369	0.0
V95	1:Ins:T:3	0.9921592371641085	0.0	0.0	0.0	0.007840762835891513	0.0
V95	1:Ins:T:4	0.9987381800685673	0.0	0.0	0.0	0.0012618199314326757	0.0
V95	1:Ins:T:5	0.9999999917419384	0.0	0.0	0.0	8.2580615476449e-09	0.0
V95	2:Del:R:0	0.9012741198205968	0.0	0.0	0.0	0.0987258801794032	0.0
V95	2:Del:R:1	0.9596951141908049	0.0	0.0	0.0	0.04030488580919511	0.0
V95	2:Del:R:2	0.742709151894664	0.0	0.0	0.0	0.257290848105336	0.0
V95	2:Del:R:3	0.9999201237750861	0.0	0.0	0.0	7.987622491390463e-05	0.0
V95	2:Del:R:4	0.0009830319047856144	0.0	0.0	0.0	0.9990169680952143	0.0
V95	2:Del:R:5	5.809195306573832e-10	0.0	0.0	0.0	0.9999999994190805	0.0
V95	3:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V95	3:Del:R:1	0.9521313865300622	0.0	0.0	0.0	0.04786861346993778	0.0
V95	3:Del:R:2	0.9719315376146554	0.0	0.0	0.0	0.028068462385344516	0.0
V95	3:Del:R:3	0.01333348751089565	0.0	0.0	0.0	0.9866665124891043	0.0
V95	3:Del:R:4	3.2089413838254764e-11	0.0	0.0	0.0	0.9999999999679106	0.0
V95	3:Del:R:5	1.2650335152728846e-09	0.0	0.0	0.0	0.9999999987349665	0.0
V95	4:Del:R:0	0.013257521904795925	0.0	0.0	0.0	0.9867424780952042	0.0
V95	4:Del:R:1	0.9684263066759242	0.0	0.0	0.0	0.031573693324075766	0.0
V95	4:Del:R:2	0.007957180525577636	0.0	0.0	0.0	0.9920428194744223	0.0
V95	4:Del:R:3	3.2089413838254764e-11	0.0	0.0	0.0	0.9999999999679106	0.0
V95	4:Del:R:4	1.0519964064495904e-13	0.0	0.0	0.0	0.9999999999998949	0.0
V95	4:Del:R:5	0.49525728122895796	0.0	0.0	0.0	0.504742718771042	0.0
V95	5:Del:R:0	0.9971065112661969	0.0	0.0	0.0	0.002893488733803116	0.0
V95	5:Del:R:1	0.6045448389674825	0.0	0.0	0.0	0.3954551610325175	0.0
V95	5:Del:R:2	0.8061166526947733	0.0	0.0	0.0	0.19388334730522686	0.0
V95	5:Del:R:3	0.9955412047426658	0.0	0.0	0.0	0.00445879525733416	0.0
V95	5:Del:R:4	0.9964248274176438	0.0	0.0	0.0	0.0035751725823561717	0.0
V95	5:Del:R:5	0.9967153204553828	0.0	0.0	0.0	0.00328467954461725	0.0
V95	2:Ins:R:0	0.9999984278632976	0.0	0.0	0.0	1.572136702328202e-06	0.0
V95	2:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V95	2:Ins:R:2	0.7238600469821197	0.0	0.0	0.0	0.27613995301788047	0.0
V95	2:Ins:R:3	0.9751466565650622	0.0	0.0	0.0	0.02485334343493778	0.0
V95	2:Ins:R:4	0.9443028562643742	0.0	0.0	0.0	0.0556971437356259	0.0
V95	2:Ins:R:5	0.998349878140913	0.0	0.0	0.0	0.001650121859086924	0.0
V95	3:Ins:R:0	0.009572712371412946	0.0	0.0	0.0	0.990427287628587	0.0
V95	3:Ins:R:1	0.8670986454003633	0.0	0.0	0.0	0.13290135459963667	0.0
V95	3:Ins:R:2	0.596170100225562	0.0	0.0	0.0	0.403829899774438	0.0
V95	3:Ins:R:3	0.0018484529500297272	0.0	0.0	0.0	0.9981515470499702	0.0
V95	3:Ins:R:4	0.9994020749741098	0.0	0.0	0.0	0.0005979250258902088	0.0
V95	3:Ins:R:5	0.8910709634116576	0.0	0.0	0.0	0.10892903658834244	0.0
V95	4:Ins:R:0	2.5688418044939613e-14	0.0	0.0	0.0	0.9999999999999742	0.0
V95	4:Ins:R:1	0.04853727456848699	0.0	0.0	0.0	0.951462725431513	0.0
V95	4:Ins:R:2	0.9986356483418626	0.0	0.0	0.0	0.0013643516581374187	0.0
V95	4:Ins:R:3	0.577238026527822	0.0	0.0	0.0	0.422761973472178	0.0
V95	4:Ins:R:4	0.9999900771866859	0.0	0.0	0.0	9.922813314146505e-06	0.0
V95	4:Ins:R:5	0.9468805037114817	0.0	0.0	0.0	0.05311949628851821	0.0
V95	5:Ins:R:0	7.776921726471493e-11	0.0	0.0	0.0	0.9999999999222309	0.0
V95	5:Ins:R:1	0.9679064963962788	0.0	0.0	0.0	0.03209350360372121	0.0
V95	5:Ins:R:2	0.7609562983707405	0.0	0.0	0.0	0.2390437016292595	0.0
V95	5:Ins:R:3	0.9999317946075353	0.0	0.0	0.0	6.820539246463919e-05	0.0
V95	5:Ins:R:4	0.983189570858463	0.0	0.0	0.0	0.016810429141536975	0.0
V95	5:Ins:R:5	0.9999916028048779	0.0	0.0	0.0	8.397195122156074e-06	0.0
V95	2:Del:M:1	0.8730545095544104	0.0	0.0	0.0	0.1269454904455895	0.0
V95	3:Del:M:1	0.6505154700935637	0.0	0.0	0.0	0.34948452990643625	0.0
V95	3:Del:M:2	0.888769884252026	0.0	0.0	0.0	0.11123011574797409	0.0
V95	4:Del:M:1	0.2794506374135387	0.0	0.0	0.0	0.7205493625864613	0.0
V95	4:Del:M:2	0.5327871958381064	0.0	0.0	0.0	0.4672128041618937	0.0
V95	4:Del:M:3	0.812060491663418	0.0	0.0	0.0	0.18793950833658196	0.0
V95	5:Del:M:1	0.005186385486542204	0.0	0.0	0.0	0.9948136145134577	0.0
V95	5:Del:M:2	0.0060713392457037866	0.0	0.0	0.0	0.9939286607542962	0.0
V95	5:Del:M:3	1.844522959523228e-08	0.0	0.0	0.0	0.9999999815547704	0.0
V95	5:Del:M:4	0.2140402646187391	0.0	0.0	0.0	0.785959735381261	0.0
V95	5:Del:M:5	0.8929143816502533	0.0	0.0	0.0	0.10708561834974668	0.0
V96	1:Del:C:0	0.03206745135252992	0.0	0.0	0.0	0.0	0.9679325486474701
V96	1:Del:C:1	0.30856619698936993	0.0	0.0	0.0	0.0	0.6914338030106301
V96	1:Del:C:2	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Del:C:3	0.4820908018325819	0.0	0.0	0.0	0.0	0.5179091981674182
V96	1:Del:C:4	0.5608693276313029	0.0	0.0	0.0	0.0	0.439130672368697
V96	1:Del:C:5	0.7384535922672951	0.0	0.0	0.0	0.0	0.26154640773270493
V96	1:Del:T:0	0.33444439978660695	0.0	0.0	0.0	0.0	0.665555600213393
V96	1:Del:T:1	1.3996082691022818e-14	0.0	0.0	0.0	0.0	0.9999999999999859
V96	1:Del:T:2	0.8114511102401069	0.0	0.0	0.0	0.0	0.18854888975989315
V96	1:Del:T:3	0.584981975920875	0.0	0.0	0.0	0.0	0.41501802407912514
V96	1:Del:T:4	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Del:T:5	6.5937656695682095e-12	0.0	0.0	0.0	0.0	0.9999999999934063
V96	1:Ins:C:0	2.3653227880625234e-14	0.0	0.0	0.0	0.0	0.9999999999999764
V96	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Ins:C:2	5.823660253615252e-16	0.0	0.0	0.0	0.0	0.9999999999999994
V96	1:Ins:C:3	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Ins:C:4	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Ins:C:5	0.9710604738602332	0.0	0.0	0.0	0.0	0.02893952613976675
V96	1:Ins:T:0	0.7184755333483172	0.0	0.0	0.0	0.0	0.2815244666516828
V96	1:Ins:T:1	0.08658750058457301	0.0	0.0	0.0	0.0	0.913412499415427
V96	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V96	1:Ins:T:3	0.010460974713697013	0.0	0.0	0.0	0.0	0.9895390252863029
V96	1:Ins:T:4	0.967050183322987	0.0	0.0	0.0	0.0	0.03294981667701305
V96	1:Ins:T:5	0.9981703688277073	0.0	0.0	0.0	0.0	0.0018296311722927501
V96	2:Del:R:0	0.5185738683563254	0.0	0.0	0.0	0.0	0.48142613164367454
V96	2:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V96	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V96	2:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V96	2:Del:R:4	0.00313168379826084	0.0	0.0	0.0	0.0	0.9968683162017392
V96	2:Del:R:5	1.7290137494556518e-13	0.0	0.0	0.0	0.0	0.9999999999998271
V96	3:Del:R:0	0.45071937555858005	0.0	0.0	0.0	0.0	0.54928062444142
V96	3:Del:R:1	0.9746936919262265	0.0	0.0	0.0	0.0	0.025306308073773515
V96	3:Del:R:2	0.865855338694874	0.0	0.0	0.0	0.0	0.1341446613051261
V96	3:Del:R:3	0.24551443011911103	0.0	0.0	0.0	0.0	0.754485569880889
V96	3:Del:R:4	1.7837263753617812e-11	0.0	0.0	0.0	0.0	0.9999999999821627
V96	3:Del:R:5	2.980618112401669e-16	0.0	0.0	0.0	0.0	0.9999999999999998
