Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V30	4:Del:R:0	0.03404531467256382	0.02065939355757383	0.0	0.0	0.9452952917698623	0.0
V30	4:Del:R:1	0.06733395454694792	0.7910262691463733	0.0	0.0	0.14163977630667884	0.0
V30	4:Del:R:2	0.0009153637692240311	0.7698294317480842	0.0	0.0	0.22925520448269193	0.0
V30	4:Del:R:3	8.543659949839914e-14	0.9382538947935978	0.0	0.0	0.061746105206316786	0.0
V30	4:Del:R:4	1.383675929228248e-12	8.256072387389094e-12	0.0	0.0	0.9999999999903603	0.0
V30	4:Del:R:5	0.004709044227853542	0.1714263188780878	0.0	0.0	0.8238646368940588	0.0
V30	5:Del:R:0	0.04063732741486849	0.9368485661511599	0.0	0.0	0.022514106433971642	0.0
V30	5:Del:R:1	0.010534774147137806	0.822531845654214	0.0	0.0	0.16693338019864806	0.0
V30	5:Del:R:2	0.03657010276064634	0.575265327843217	0.0	0.0	0.3881645693961367	0.0
V30	5:Del:R:3	0.023295891600265763	0.9746742202311194	0.0	0.0	0.002029888168614932	0.0
V30	5:Del:R:4	0.0072493804340874254	0.9871744739022588	0.0	0.0	0.005576145663653765	0.0
V30	5:Del:R:5	0.22406408365271724	0.7588112737120775	0.0	0.0	0.01712464263520538	0.0
V30	2:Ins:R:0	0.07085057245142953	0.29241131415749144	0.0	0.0	0.636738113391079	0.0
V30	2:Ins:R:1	0.005761233695793809	0.9930999695227315	0.0	0.0	0.0011387967814747392	0.0
V30	2:Ins:R:2	0.04100392707236645	0.9589704594828697	0.0	0.0	2.561344476381604e-05	0.0
V30	2:Ins:R:3	0.18388134683580976	0.6817334392137172	0.0	0.0	0.13438521395047312	0.0
V30	2:Ins:R:4	0.22758211483166493	0.7724178851683349	0.0	0.0	0.0	0.0
V30	2:Ins:R:5	0.1900782556395969	0.7150060194955212	0.0	0.0	0.09491572486488184	0.0
V30	3:Ins:R:0	0.0010570321698405388	0.9983081604049534	0.0	0.0	0.0006348074252060716	0.0
V30	3:Ins:R:1	0.019173143889416516	0.46185449674136786	0.0	0.0	0.5189723593692157	0.0
V30	3:Ins:R:2	0.0402826820245117	0.9594540165872216	0.0	0.0	0.0002633013882667082	0.0
V30	3:Ins:R:3	0.9050340311108418	0.08197870373345077	0.0	0.0	0.012987265155707608	0.0
V30	3:Ins:R:4	0.11124896246369838	0.887282430826191	0.0	0.0	0.0014686067101106104	0.0
V30	3:Ins:R:5	0.10032693534880605	0.7491028185942217	0.0	0.0	0.15057024605697228	0.0
V30	4:Ins:R:0	1.2751913705358214e-18	3.236135200151329e-05	0.0	0.0	0.9999676386479984	0.0
V30	4:Ins:R:1	0.09909305463156598	0.801209894298388	0.0	0.0	0.09969705107004605	0.0
V30	4:Ins:R:2	0.552826026161628	0.44665414034250733	0.0	0.0	0.0005198334958646355	0.0
V30	4:Ins:R:3	0.1898727259061346	0.8085053623781349	0.0	0.0	0.001621911715730539	0.0
V30	4:Ins:R:4	0.07084466281743232	0.276355864589498	0.0	0.0	0.6527994725930697	0.0
V30	4:Ins:R:5	0.08365913905411836	0.9163408609458816	0.0	0.0	0.0	0.0
V30	5:Ins:R:0	6.0438467662678915e-15	3.606222768392473e-14	0.0	0.0	0.9999999999999578	0.0
V30	5:Ins:R:1	0.6802654453440532	0.3197345546559468	0.0	0.0	0.0	0.0
V30	5:Ins:R:2	0.005092217672826546	0.0005525201648680464	0.0	0.0	0.9943552621623054	0.0
V30	5:Ins:R:3	0.2518448858041062	0.5189075179799224	0.0	0.0	0.22924759621597138	0.0
V30	5:Ins:R:4	0.12231581794605767	0.005021270665877914	0.0	0.0	0.8726629113880644	0.0
V30	5:Ins:R:5	0.17110070153517762	0.8254837115430951	0.0	0.0	0.003415586921727091	0.0
V30	2:Del:M:1	0.07611329002556479	0.05577621086669467	0.0	0.0	0.8681104991077405	0.0
V30	3:Del:M:1	0.027815637215860216	0.0009271879071953407	0.0	0.0	0.9712571748769444	0.0
V30	3:Del:M:2	0.06085805846174961	0.6054704170980599	0.0	0.0	0.3336715244401905	0.0
V30	4:Del:M:1	2.0617946833584162e-05	0.0001808437514481527	0.0	0.0	0.9997985383017184	0.0
V30	4:Del:M:2	0.015304989228157	0.2896342887589425	0.0	0.0	0.6950607220129005	0.0
V30	4:Del:M:3	0.021302076287436432	0.4597345050649765	0.0	0.0	0.518963418647587	0.0
V30	5:Del:M:1	0.00020558797728933005	0.7872847981046052	0.0	0.0	0.21250961391810552	0.0
V30	5:Del:M:2	5.213725663465082e-09	0.012892798747797226	0.0	0.0	0.9871071960384771	0.0
V30	5:Del:M:3	8.48006204740838e-10	0.10318015409614918	0.0	0.0	0.8968198450558447	0.0
V30	5:Del:M:4	0.016186390987421317	0.9654306156443372	0.0	0.0	0.018382993368241295	0.0
V30	5:Del:M:5	0.04258948474763869	0.7579346793889734	0.0	0.0	0.19947583586338793	0.0
V31	1:Del:C:0	0.007644973738893665	0.0	0.0	0.0	0.9923550262611064	0.0
V31	1:Del:C:1	0.6633726344586316	0.0	0.0	0.0	0.33662736554136846	0.0
V31	1:Del:C:2	4.360084492998137e-12	0.0	0.0	0.0	0.9999999999956399	0.0
V31	1:Del:C:3	0.5889714831452727	0.0	0.0	0.0	0.4110285168547274	0.0
V31	1:Del:C:4	0.8197695611219539	0.0	0.0	0.0	0.1802304388780461	0.0
V31	1:Del:C:5	1.0	0.0	0.0	0.0	0.0	0.0
V31	1:Del:T:0	0.06485861716453262	0.0	0.0	0.0	0.9351413828354673	0.0
V31	1:Del:T:1	1.0	0.0	0.0	0.0	0.0	0.0
V31	1:Del:T:2	0.7051759861814577	0.0	0.0	0.0	0.2948240138185423	0.0
V31	1:Del:T:3	0.14303261011654472	0.0	0.0	0.0	0.8569673898834553	0.0
V31	1:Del:T:4	0.6203371691317358	0.0	0.0	0.0	0.37966283086826436	0.0
V31	1:Del:T:5	3.67311766795499e-12	0.0	0.0	0.0	0.9999999999963269	0.0
V31	1:Ins:C:0	6.685623477115092e-12	0.0	0.0	0.0	0.9999999999933143	0.0
V31	1:Ins:C:1	2.5542634476056173e-11	0.0	0.0	0.0	0.9999999999744572	0.0
V31	1:Ins:C:2	5.017130621151471e-11	0.0	0.0	0.0	0.9999999999498286	0.0
V31	1:Ins:C:3	0.498629422447623	0.0	0.0	0.0	0.5013705775523771	0.0
V31	1:Ins:C:4	1.0	0.0	0.0	0.0	0.0	0.0
V31	1:Ins:C:5	0.9999737760662151	0.0	0.0	0.0	2.6223933784932213e-05	0.0
V31	1:Ins:T:0	0.6723118479703517	0.0	0.0	0.0	0.3276881520296482	0.0
V31	1:Ins:T:1	0.039235379384125586	0.0	0.0	0.0	0.9607646206158745	0.0
V31	1:Ins:T:2	0.048715254621922464	0.0	0.0	0.0	0.9512847453780775	0.0
V31	1:Ins:T:3	0.5995309154223345	0.0	0.0	0.0	0.40046908457766545	0.0
V31	1:Ins:T:4	0.9784779317158488	0.0	0.0	0.0	0.02152206828415116	0.0
V31	1:Ins:T:5	0.9999999999290805	0.0	0.0	0.0	7.09195706534978e-11	0.0
V31	2:Del:R:0	0.12003490790346429	0.0	0.0	0.0	0.8799650920965357	0.0
V31	2:Del:R:1	0.3285406533085554	0.0	0.0	0.0	0.6714593466914446	0.0
V31	2:Del:R:2	0.44891129974924	0.0	0.0	0.0	0.55108870025076	0.0
V31	2:Del:R:3	0.9998436801716769	0.0	0.0	0.0	0.00015631982832312066	0.0
V31	2:Del:R:4	0.999319326110074	0.0	0.0	0.0	0.0006806738899260836	0.0
V31	2:Del:R:5	1.9195585103818824e-12	0.0	0.0	0.0	0.9999999999980804	0.0
V31	3:Del:R:0	0.27889161744910784	0.0	0.0	0.0	0.7211083825508922	0.0
V31	3:Del:R:1	0.46122289922430515	0.0	0.0	0.0	0.5387771007756947	0.0
V31	3:Del:R:2	0.4031645232654481	0.0	0.0	0.0	0.5968354767345518	0.0
V31	3:Del:R:3	0.9994198062150615	0.0	0.0	0.0	0.0005801937849384919	0.0
V31	3:Del:R:4	1.6339151930379272e-12	0.0	0.0	0.0	0.9999999999983662	0.0
V31	3:Del:R:5	1.6339151930379272e-12	0.0	0.0	0.0	0.9999999999983662	0.0
V31	4:Del:R:0	0.040794052088311446	0.0	0.0	0.0	0.9592059479116886	0.0
V31	4:Del:R:1	0.35953406761965273	0.0	0.0	0.0	0.6404659323803472	0.0
V31	4:Del:R:2	0.004692743433548688	0.0	0.0	0.0	0.9953072565664515	0.0
V31	4:Del:R:3	1.6339151930379272e-12	0.0	0.0	0.0	0.9999999999983662	0.0
V31	4:Del:R:4	1.6339151930379272e-12	0.0	0.0	0.0	0.9999999999983662	0.0
V31	4:Del:R:5	0.006704256276706304	0.0	0.0	0.0	0.9932957437232937	0.0
V31	5:Del:R:0	0.6806543143415381	0.0	0.0	0.0	0.31934568565846194	0.0
V31	5:Del:R:1	0.06935253880189922	0.0	0.0	0.0	0.9306474611981008	0.0
V31	5:Del:R:2	0.10011360499569681	0.0	0.0	0.0	0.8998863950043033	0.0
V31	5:Del:R:3	0.9312807698514662	0.0	0.0	0.0	0.06871923014853369	0.0
V31	5:Del:R:4	0.6055521220286507	0.0	0.0	0.0	0.39444787797134934	0.0
V31	5:Del:R:5	0.9392120101083903	0.0	0.0	0.0	0.06078798989160977	0.0
V31	2:Ins:R:0	0.11613510750970994	0.0	0.0	0.0	0.88386489249029	0.0
V31	2:Ins:R:1	0.8566100313819386	0.0	0.0	0.0	0.14338996861806141	0.0
V31	2:Ins:R:2	0.9994712897420822	0.0	0.0	0.0	0.0005287102579177442	0.0
V31	2:Ins:R:3	0.6177043558826868	0.0	0.0	0.0	0.38229564411731326	0.0
V31	2:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V31	2:Ins:R:5	0.7028031003891353	0.0	0.0	0.0	0.2971968996108648	0.0
V31	3:Ins:R:0	0.6628753352051265	0.0	0.0	0.0	0.33712466479487346	0.0
V31	3:Ins:R:1	0.04180222393771644	0.0	0.0	0.0	0.9581977760622835	0.0
V31	3:Ins:R:2	0.9944951900161199	0.0	0.0	0.0	0.005504809983880106	0.0
V31	3:Ins:R:3	0.9879936274313994	0.0	0.0	0.0	0.012006372568600572	0.0
V31	3:Ins:R:4	0.9889443000037856	0.0	0.0	0.0	0.01105569999621438	0.0
V31	3:Ins:R:5	0.4403454709903922	0.0	0.0	0.0	0.5596545290096078	0.0
V31	4:Ins:R:0	1.505859818143429e-18	0.0	0.0	0.0	1.0	0.0
V31	4:Ins:R:1	0.5399543002504774	0.0	0.0	0.0	0.46004569974952264	0.0
V31	4:Ins:R:2	0.9992043263791633	0.0	0.0	0.0	0.000795673620836554	0.0
V31	4:Ins:R:3	0.9928181027463536	0.0	0.0	0.0	0.007181897253646371	0.0
V31	4:Ins:R:4	0.11359394490267334	0.0	0.0	0.0	0.8864060550973266	0.0
V31	4:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V31	5:Ins:R:0	7.13688288357191e-15	0.0	0.0	0.0	0.9999999999999929	0.0
V31	5:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V31	5:Ins:R:2	0.0060109361502810295	0.0	0.0	0.0	0.9939890638497191	0.0
V31	5:Ins:R:3	0.5646968021394605	0.0	0.0	0.0	0.4353031978605395	0.0
V31	5:Ins:R:4	0.14200846512505583	0.0	0.0	0.0	0.8579915348749442	0.0
V31	5:Ins:R:5	0.9833759058507172	0.0	0.0	0.0	0.016624094149282766	0.0
V31	2:Del:M:1	0.09381993256901103	0.0	0.0	0.0	0.906180067430989	0.0
V31	3:Del:M:1	0.032711898076724845	0.0	0.0	0.0	0.9672881019232753	0.0
V31	3:Del:M:2	0.17720827162698852	0.0	0.0	0.0	0.8227917283730114	0.0
V31	4:Del:M:1	2.4351037385773145e-05	0.0	0.0	0.0	0.9999756489626141	0.0
V31	4:Del:M:2	0.025342953872047925	0.0	0.0	0.0	0.9746570461279521	0.0
V31	4:Del:M:3	0.046230008075353525	0.0	0.0	0.0	0.9537699919246465	0.0
V31	5:Del:M:1	0.0011410860767433828	0.0	0.0	0.0	0.9988589139232567	0.0
V31	5:Del:M:2	6.237046475325476e-09	0.0	0.0	0.0	0.9999999937629537	0.0
V31	5:Del:M:3	1.1165776865943658e-09	0.0	0.0	0.0	0.9999999988834224	0.0
V31	5:Del:M:4	0.5097438367434289	0.0	0.0	0.0	0.49025616325657106	0.0
V31	5:Del:M:5	0.20135447281609636	0.0	0.0	0.0	0.7986455271839037	0.0
V32	1:Del:C:0	6.932755340477342e-05	0.00669352682665243	0.0	0.990786338904996	0.0024508067149468737	0.0
V32	1:Del:C:1	0.0011323152264496278	0.00010352288531112542	0.0	0.998607677388649	0.00015648449959019297	0.0
V32	1:Del:C:2	1.802203525953465e-16	0.0005418588969875795	0.0	0.9994468841451266	1.1256957885548797e-05	0.0
V32	1:Del:C:3	0.023075098716741932	0.09568967749377012	0.0	0.8768495798871843	0.004385643902303712	0.0
V32	1:Del:C:4	0.00717854504201088	0.12549741924709393	0.0	0.8668942174197282	0.00042981829116699367	0.0
V32	1:Del:C:5	0.06680756919092663	0.9271336558043672	0.0	0.006058775004706095	0.0	0.0
V32	1:Del:T:0	0.0017515785618671194	0.03378558771935232	0.0	0.957585005508367	0.006877828210413611	0.0
V32	1:Del:T:1	1.0953697689798463e-17	4.182922622327872e-17	0.0	0.9999999999999999	0.0	0.0
V32	1:Del:T:2	0.0015368594963013616	0.036953007395338223	0.0	0.9613351437588947	0.00017498934946576453	0.0
V32	1:Del:T:3	0.0027220961133489706	0.07677267461565689	0.0	0.9160635745052006	0.004441654765793504	0.0
V32	1:Del:T:4	0.005364980669066534	0.1885044066067536	0.0	0.8052363800159142	0.000894232708265597	0.0
V32	1:Del:T:5	1.2665614810052842e-18	0.9975725693293228	0.0	0.0024273367624706166	9.390820656450348e-08	0.0
V32	1:Ins:C:0	2.454877369557236e-11	9.374516601572041e-11	0.0	2.7373159964931356e-10	0.9999999996079745	0.0
V32	1:Ins:C:1	4.474875516258496e-15	0.982151626783421	0.0	0.017800661242956168	4.771197361851866e-05	0.0
V32	1:Ins:C:2	1.3295679999471763e-15	0.03367703356965899	0.0	0.9663157492549818	7.21717535785346e-06	0.0
V32	1:Ins:C:3	0.3447644384251123	0.5608261006483589	0.0	1.504119749938379e-14	0.09440946092651364	0.0
V32	1:Ins:C:4	0.16059524985419812	0.838079351956557	0.0	0.0013253981892448793	0.0	0.0
V32	1:Ins:C:5	0.4528236718916507	0.5378022628984013	0.0	0.0093708311321538	3.234077794190599e-06	0.0
V32	1:Ins:T:0	0.024584429957871315	0.04576435582021688	0.0	0.9263878749391405	0.003263339282771164	0.0
V32	1:Ins:T:1	0.0005663317708883086	1.7762862491385162e-16	0.0	0.9956568839168208	0.003776784312290748	0.0
V32	1:Ins:T:2	0.010108125697629894	0.10851596122908047	0.0	0.8276197452285281	0.053756167844761615	0.0
V32	1:Ins:T:3	0.21870268337033744	0.17860090769900655	0.0	0.5629110174729259	0.039785391457730065	0.0
V32	1:Ins:T:4	0.42993916304795016	0.28818732677140213	0.0	0.2792980663163661	0.0025754438642814985	0.0
V32	1:Ins:T:5	0.9474584823074009	0.010660582088575177	0.0	0.04188093558572442	1.8299465200209932e-11	0.0
V32	2:Del:R:0	0.007419843521790842	0.005669297498819781	0.0	0.972097118269338	0.014813740710051381	0.0
V32	2:Del:R:1	0.034716802248917204	0.3249925853371733	0.0	0.6209672617781552	0.019323350635754306	0.0
V32	2:Del:R:2	0.032234754970728814	0.4035668124284525	0.0	0.5534214432471555	0.010776989353663252	0.0
V32	2:Del:R:3	0.12383304073160543	0.6862997056951526	0.0	0.18986198090298165	5.272670260123707e-06	0.0
V32	2:Del:R:4	0.018979470873047338	0.9810170084107478	0.0	1.2829643381733061e-14	3.5207161921191757e-06	0.0
V32	2:Del:R:5	7.048378904494077e-12	3.182204663104515e-11	0.0	7.859309211887932e-11	0.9999999998825364	0.0
V32	3:Del:R:0	0.00648106965741402	0.0020246224865989367	0.0	0.9869305364398046	0.00456377141618251	0.0
V32	3:Del:R:1	0.09643323512693766	0.3081043599075134	0.0	0.5647836934279005	0.03067871153764852	0.0
V32	3:Del:R:2	0.04496568277391952	0.42825593928788475	0.0	0.5086497212241774	0.01812865671401824	0.0
V32	3:Del:R:3	0.09978244011843901	0.34625046411069027	0.0	0.5539513199723075	1.5775798563145996e-05	0.0
V32	3:Del:R:4	5.999532348870442e-12	2.3026603915422987e-11	0.0	6.68979072995532e-11	0.9999999999040761	0.0
V32	3:Del:R:5	5.9995323488711385e-12	2.2910600873030567e-11	0.0	6.689790729956097e-11	0.9999999999041921	0.0
V32	4:Del:R:0	0.009448834550567487	0.0036695975305714446	0.0	0.9263746023909321	0.060506965527928905	0.0
V32	4:Del:R:1	0.02282605563302103	0.1716198942844083	0.0	0.7944801916133166	0.011073858469254046	0.0
V32	4:Del:R:2	0.00040168081101729273	0.21620306742212458	0.0	0.7601933514438549	0.023201900323003035	0.0
V32	4:Del:R:3	1.7778054821170115e-14	0.12495125902105787	0.0	0.8720855008819172	0.002963240097007215	0.0
V32	4:Del:R:4	5.9995323488711385e-12	2.2910600873030567e-11	0.0	6.689790729956097e-11	0.9999999999041921	0.0
V32	4:Del:R:5	0.014731431072189508	0.34321767265800535	0.0	0.04764238827106639	0.5944085079987387	0.0
V32	5:Del:R:0	0.0015463744070993697	0.02281596729995717	0.0	0.9754400699965774	0.00019758829636609834	0.0
V32	5:Del:R:1	0.013931018285210189	0.6961299648229711	0.0	0.23902729250492225	0.05091172438689648	0.0
V32	5:Del:R:2	0.03594301148230453	0.3618565632259107	0.0	0.5142128886431276	0.08798753664865722	0.0
V32	5:Del:R:3	0.033326573121887075	0.8923819455322013	0.0	0.07362175031666822	0.000669731029243397	0.0
V32	5:Del:R:4	0.00959394415598408	0.8361230302372751	0.0	0.15258107327746745	0.0017019523292733701	0.0
V32	5:Del:R:5	0.10307032533223466	0.2233958744581086	0.0	0.6717170304026848	0.0018167698069719406	0.0
V32	2:Ins:R:0	0.039311247354146206	0.10383591812248044	0.0	0.7753727832598675	0.0814800512635059	0.0
V32	2:Ins:R:1	0.0005182320423440187	0.05717177981051281	0.0	0.9422863631378813	2.3625009262094365e-05	0.0
V32	2:Ins:R:2	0.025367019712916303	0.37969003321070327	0.0	0.5949392925679226	3.6545084579873033e-06	0.0
V32	2:Ins:R:3	0.12186088607509135	0.28914868819196393	0.0	0.5684506768727385	0.020539748860206073	0.0
V32	2:Ins:R:4	0.30825490067198646	0.6695825949829407	0.0	0.022162504345072682	0.0	0.0
V32	2:Ins:R:5	0.2838799868203228	0.6834268084638083	0.0	5.781782452354048e-16	0.03269320471586816	0.0
V32	3:Ins:R:0	0.00015920402475902548	0.09622998829878875	0.0	0.9035887568524819	2.205082397045318e-05	0.0
V32	3:Ins:R:1	0.02236455408280471	0.3447879364705929	0.0	0.4932337807130738	0.13961372873352854	0.0
V32	3:Ins:R:2	0.028952029073486558	0.44133133842087535	0.0	0.5296729878809248	4.364462471321814e-05	0.0
V32	3:Ins:R:3	0.7853787661013208	0.04552975006660487	0.0	0.16649222852492424	0.0025992553071502037	0.0
V32	3:Ins:R:4	0.1361845088779328	0.6951421066529769	0.0	0.16825876066265671	0.00041462380643359273	0.0
V32	3:Ins:R:5	0.16327158427081323	0.7802153057996509	0.0	4.825885495622198e-15	0.056513109929530896	0.0
V32	4:Ins:R:0	5.5184949066141334e-18	8.962969370984162e-05	0.0	0.0018697605130551748	0.9980406097932351	0.0
V32	4:Ins:R:1	0.07713171282212267	0.3991315303832766	0.0	0.505839393305537	0.017897363489063848	0.0
V32	4:Ins:R:2	0.18696513932872202	0.09667707336944777	0.0	0.7163172407988546	4.054650297565739e-05	0.0
V32	4:Ins:R:3	0.2146747606689942	0.5850342347879609	0.0	0.1998680802817268	0.00042292426131789715	0.0
V32	4:Ins:R:4	0.17788189892068726	0.4440923362504776	0.0	2.0538848860093905e-14	0.3780257648288146	0.0
V32	4:Ins:R:5	0.12461146893214403	0.8735376970199652	0.0	0.0018508340478907113	0.0	0.0
V32	5:Ins:R:0	2.631690961478455e-15	1.0049720167095971e-14	0.0	0.899575788476591	0.10042421152339623	0.0
V32	5:Ins:R:1	0.13833287144036652	0.04161180254277393	0.0	0.8200553260168595	0.0	0.0
V32	5:Ins:R:2	0.020467473981972215	0.0014212988148465673	0.0	0.05635548859139975	0.9217557386117813	0.0
V32	5:Ins:R:3	0.2067662734203316	0.27265690536441256	0.0	0.47716896464086106	0.04340785657439473	0.0
V32	5:Ins:R:4	0.25079270096230594	0.0065890966055817506	0.0	0.3299549716558032	0.4126632307763091	0.0
V32	5:Ins:R:5	0.2148062062037516	0.6632595575114533	0.0	0.12094527938871302	0.0009889568960820094	0.0
V32	2:Del:M:1	0.03799730212333217	0.017820555941362785	0.0	0.8442318050266233	0.09995033690868169	0.0
V32	3:Del:M:1	0.0038473926662537738	8.207771021341386e-05	0.0	0.9650871544446035	0.030983375178929375	0.0
V32	3:Del:M:2	0.06350106678825834	0.40432987437348555	0.0	0.4518721068199306	0.08029695201832547	0.0
V32	4:Del:M:1	8.812736104971299e-05	0.0004947078839565845	0.0	0.013830465161237053	0.9855866995937567	0.0
V32	4:Del:M:2	0.005611080206808965	0.06795843946118764	0.0	0.8676608198014092	0.058769660530594	0.0
V32	4:Del:M:3	0.007785381441509958	0.10753381025839127	0.0	0.84093749328937	0.043743315010728916	0.0
V32	5:Del:M:1	0.0003348743427229261	0.8207218582397962	0.0	0.09911076747941765	0.07983249993806325	0.0
V32	5:Del:M:2	1.9383871492047913e-08	0.0306774688482148	0.0	0.12292641730889979	0.8463960944590139	0.0
V32	5:Del:M:3	5.016582390950504e-10	0.03906475145983087	0.0	0.838577601280502	0.12235764675800895	0.0
V32	5:Del:M:4	0.008455896548612934	0.32278301611159643	0.0	0.6665462448247876	0.002214842515002959	0.0
V32	5:Del:M:5	0.07424001283230486	0.8455657921356712	0.0	4.119682719097626e-15	0.08019419503201979	0.0
V33	1:Del:C:0	0.0008187851668876117	0.0	0.8471990621776675	0.0	0.026440119878918443	0.12554203277652645
V33	1:Del:C:1	0.007570653269540849	0.0	0.9722947731500159	0.0	0.0009557132349982012	0.019178860345445033
V33	1:Del:C:2	2.2826002305415455e-16	0.0	0.9540447588298341	0.0	1.3023788325694991e-05	0.04594221738184004
V33	1:Del:C:3	0.07417001726179283	0.0	0.8726413331545281	0.0	0.012876814640285455	0.040311834943393576
V33	1:Del:C:4	0.1141641626304878	0.0	0.8569061760778435	0.0	0.006244080954054699	0.0226855803376141
V33	1:Del:C:5	0.4649279936433215	0.0	0.5350720063566785	0.0	0.0	0.0
V33	1:Del:T:0	0.008443505877122533	0.0	0.9156946413978179	0.0	0.03028550215948034	0.045576350565579196
V33	1:Del:T:1	7.472805926233201e-17	0.0	0.9801864084612945	0.0	0.0	0.019813591538705568
V33	1:Del:T:2	0.01925068023559144	0.0	0.7678356100287793	0.0	0.002002229232819215	0.21091148050281014
V33	1:Del:T:3	0.04790269488817413	0.0	0.8515309673124747	0.0	0.07139890582035299	0.029167431978998116
V33	1:Del:T:4	0.25456970927895883	0.0	0.3138703823475156	0.0	0.03875960853325576	0.3928002998402698
V33	1:Del:T:5	7.502884573950982e-17	0.0	0.999975089180042	0.0	5.081545303188575e-06	1.982927465469718e-05
V33	1:Ins:C:0	2.8826391864951377e-16	0.0	0.9999846129708888	0.0	1.0726320009899376e-05	4.660709101131136e-06
V33	1:Ins:C:1	3.5967620434420765e-16	0.0	0.9790784659379221	0.0	3.503066611961306e-06	0.0209180309954656
V33	1:Ins:C:2	5.218400720226066e-16	0.0	0.9999974124759492	0.0	2.587524050073957e-06	0.0
V33	1:Ins:C:3	0.5486726097563709	0.0	0.3139177669315471	0.0	0.13724502197963823	0.00016460133244381036
V33	1:Ins:C:4	0.3284521991535861	0.0	0.42345293125371186	0.0	0.0	0.2480948695927019
V33	1:Ins:C:5	0.9227708032503018	0.0	0.07722231716316741	0.0	6.020124200883271e-06	8.594623298658952e-07
V33	1:Ins:T:0	0.10447604515008742	0.0	0.8566163978667385	0.0	0.01266802980623017	0.02623952717694371
V33	1:Ins:T:1	0.0019649324053645717	0.0	0.9860652057310916	0.0	0.011969861863543884	0.0
V33	1:Ins:T:2	0.027286024177791482	0.0	0.8401613934489129	0.0	0.13255258237329576	0.0
V33	1:Ins:T:3	0.38754094347049245	0.0	0.4124881113857631	0.0	0.06439874176461276	0.13557220337913184
V33	1:Ins:T:4	0.7363654845687956	0.0	0.15112996207868035	0.0	0.004029292275719409	0.10847526107680466
V33	1:Ins:T:5	0.9098829921452966	0.0	0.08553054798976532	0.0	1.6052919304698832e-11	0.004586459848885152
V33	2:Del:R:0	0.01722568774685787	0.0	0.9146072877151673	0.0	0.03141498297652351	0.036752041561451405
V33	2:Del:R:1	0.027192134625911833	0.0	0.9542964313806258	0.0	0.013825354837621626	0.004686079155840882
V33	2:Del:R:2	0.16722172676669175	0.0	0.7817094265273475	0.0	0.05106884670596077	0.0
V33	2:Del:R:3	0.7036407784470067	0.0	0.18562125320501097	0.0	2.7367513542585586e-05	0.11071060083443977
V33	2:Del:R:4	0.04577146509053603	0.0	0.954214331185789	0.0	7.75589635725669e-06	6.447827317744678e-06
V33	2:Del:R:5	9.563770965123271e-16	0.0	0.9998567153151574	0.0	0.00012394533631980142	1.933934852186611e-05
V33	3:Del:R:0	0.0027527482887633103	0.0	0.979100589240692	0.0	0.001770655048718037	0.016376007421826586
V33	3:Del:R:1	0.3979482983018524	0.0	0.4449532873836909	0.0	0.11564511628881301	0.04145329802564378
V33	3:Del:R:2	0.29102391946844725	0.0	0.5916752167166363	0.0	0.10717744121391223	0.010123422601004309
V33	3:Del:R:3	0.24826628709165602	0.0	0.7041870882818586	0.0	3.585463017959932e-05	0.04751076999630566
V33	3:Del:R:4	2.6441637996542373e-13	0.0	0.8892944110759035	0.0	0.04025883671749056	0.07044675220634163
V33	3:Del:R:5	8.724627436744385e-15	0.0	0.9963471815979992	0.0	0.0013283721358062633	0.002324446266185748
V33	4:Del:R:0	0.0034765937590161364	0.0	0.9692153444090884	0.0	0.020336271950274733	0.006971789881620761
V33	4:Del:R:1	0.11198791112785449	0.0	0.8383837764896509	0.0	0.04962831238249456	0.0
V33	4:Del:R:2	0.002473030628607208	0.0	0.8670414758130572	0.0	0.1304854935583355	0.0
V33	4:Del:R:3	2.7351620261486214e-14	0.0	0.9885484506312655	0.0	0.004164433437179537	0.007287115931527516
V33	4:Del:R:4	8.161653842668311e-15	0.0	0.9965828868265825	0.0	0.0012426563340729095	0.0021744568393364102
V33	4:Del:R:5	0.025783617675287224	0.0	0.02349555322680685	0.0	0.9503294713717474	0.000391357726158612
V33	5:Del:R:0	8.446824407664366e-06	0.0	0.999990286897178	0.0	9.858941632179738e-07	2.803842512902893e-07
V33	5:Del:R:1	0.051372161754105986	0.0	0.6404324513115478	0.0	0.17149562763302936	0.13669975930131686
V33	5:Del:R:2	0.049439176321718244	0.0	0.8400084198885726	0.0	0.1105524037897092	0.0
V33	5:Del:R:3	0.3521472806260597	0.0	0.6315432549249775	0.0	0.006464342624998063	0.009845121823964744
V33	5:Del:R:4	0.006568709805063337	0.0	0.9905042487482116	0.0	0.0010644384336377561	0.0018626030130872472
V33	5:Del:R:5	0.14443850908722067	0.0	0.8491663834810746	0.0	0.0023256241025098124	0.004069483329194826
V33	2:Ins:R:0	0.04241929531575973	0.0	0.8400503602685735	0.0	0.08031343200451295	0.0372169124111537
V33	2:Ins:R:1	3.3827893660217444e-06	0.0	0.0029633440904585973	0.0	1.4086819445592952e-07	0.997033132251981
