Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83C	ID83D
V55	3:Del:M:1	0.008449626504241728	0.0	0.5477054090252055	0.4438269122931317	1.8052177421108437e-05	0.0
V55	3:Del:M:2	0.2326723571503644	0.0	0.38663826467505313	0.3467012445168287	0.033988133657753744	0.0
V55	4:Del:M:1	0.013609572861258874	0.0	0.5391442729335106	0.4472461542052304	0.0	0.0
V55	4:Del:M:2	0.024810640786365763	0.0	0.15510650368683365	0.8033736615861122	0.01670919394068833	0.0
V55	4:Del:M:3	0.03557667880735684	0.0	0.13896080169642608	0.8046839177119739	0.020778601784243116	0.0
V55	5:Del:M:1	5.0852017717837975e-06	0.0	0.9996775240439044	0.0003151543114866009	2.2364428371461256e-06	0.0
V55	5:Del:M:2	3.3495489978504806e-09	0.0	0.9940895500619077	0.004448024142187569	0.0014624224463557322	0.0
V55	5:Del:M:3	8.458242916184618e-11	0.0	0.9569152585817443	0.02960680618363097	0.013477935150042168	0.0
V55	5:Del:M:4	0.0038676399068895595	0.0	0.932292378083617	0.06383998200949355	0.0	0.0
V55	5:Del:M:5	0.08240022682948345	0.0	0.9072094694485641	9.574811593498738e-16	0.010390303721951452	0.0
V56	1:Del:C:0	0.0	0.0	0.0	0.9999956908603592	4.309139640712988e-06	0.0
V56	1:Del:C:1	0.0	0.0	0.0	0.9999266202139518	7.337978604823691e-05	0.0
V56	1:Del:C:2	0.0	0.0	0.0	0.707976550044461	0.2920234499555389	0.0
V56	1:Del:C:3	0.0	0.0	0.0	0.9615172098927848	0.038482790107215184	0.0
V56	1:Del:C:4	0.0	0.0	0.0	0.9745247886627736	0.025475211337226456	0.0
V56	1:Del:C:5	0.0	0.0	0.0	1.0	0.0	0.0
V56	1:Del:T:0	0.0	0.0	0.0	0.9883283263042592	0.011671673695740776	0.0
V56	1:Del:T:1	0.0	0.0	0.0	0.9672566436502995	0.03274335634970039	0.0
V56	1:Del:T:2	0.0	0.0	0.0	0.98527735822975	0.014722641770250008	0.0
V56	1:Del:T:3	0.0	0.0	0.0	0.9746239335815229	0.025376066418477172	0.0
V56	1:Del:T:4	0.0	0.0	0.0	1.0	0.0	0.0
V56	1:Del:T:5	0.0	0.0	0.0	0.2739587115377401	0.7260412884622599	0.0
V56	1:Ins:C:0	0.0	0.0	0.0	1.2734263921945923e-14	0.9999999999999873	0.0
V56	1:Ins:C:1	0.0	0.0	0.0	0.9960405279192738	0.003959472080726285	0.0
V56	1:Ins:C:2	0.0	0.0	0.0	0.9999232018972165	7.679810278347503e-05	0.0
V56	1:Ins:C:3	0.0	0.0	0.0	3.3516739099458894e-14	0.9999999999999664	0.0
V56	1:Ins:C:4	0.0	0.0	0.0	0.007299719191882766	0.9927002808081172	0.0
V56	1:Ins:C:5	0.0	0.0	0.0	0.05304423151010836	0.9469557684898916	0.0
V56	1:Ins:T:0	0.0	0.0	0.0	0.9760730107324037	0.02392698926759626	0.0
V56	1:Ins:T:1	0.0	0.0	0.0	0.9999971156730852	2.884326914786324e-06	0.0
V56	1:Ins:T:2	0.0	0.0	0.0	0.9713609976477685	0.02863900235223148	0.0
V56	1:Ins:T:3	0.0	0.0	0.0	0.9999978300631056	2.1699368943658636e-06	0.0
V56	1:Ins:T:4	0.0	0.0	0.0	1.0	0.0	0.0
V56	1:Ins:T:5	0.0	0.0	0.0	0.9997606723069886	0.00023932769301134003	0.0
V56	2:Del:R:0	0.0	0.0	0.0	0.9766944127318556	0.023305587268144384	0.0
V56	2:Del:R:1	0.0	0.0	0.0	0.9807449765820992	0.019255023417900773	0.0
V56	2:Del:R:2	0.0	0.0	0.0	0.8065312355914741	0.19346876440852592	0.0
V56	2:Del:R:3	0.0	0.0	0.0	0.9999143379460023	8.566205399775914e-05	0.0
V56	2:Del:R:4	0.0	0.0	0.0	6.937759871320232e-15	0.999999999999993	0.0
V56	2:Del:R:5	0.0	0.0	0.0	3.2804150277618484e-11	0.9999999999671959	0.0
V56	3:Del:R:0	0.0	0.0	0.0	0.9418644420682883	0.058135557931711664	0.0
V56	3:Del:R:1	0.0	0.0	0.0	0.8163966059381034	0.18360339406189663	0.0
V56	3:Del:R:2	0.0	0.0	0.0	0.8485678044698893	0.15143219553011059	0.0
V56	3:Del:R:3	0.0	0.0	0.0	1.0	0.0	0.0
V56	3:Del:R:4	0.0	0.0	0.0	1.0347590362696478e-11	0.9999999999896524	0.0
V56	3:Del:R:5	0.0	0.0	0.0	1.0347590362696478e-11	0.9999999999896524	0.0
V56	4:Del:R:0	0.0	0.0	0.0	1.0	0.0	0.0
V56	4:Del:R:1	0.0	0.0	0.0	0.8000468491767436	0.1999531508232564	0.0
V56	4:Del:R:2	0.0	0.0	0.0	0.9999694581153177	3.0541884682335484e-05	0.0
V56	4:Del:R:3	0.0	0.0	0.0	0.9863323771036402	0.013667622896359819	0.0
V56	4:Del:R:4	0.0	0.0	0.0	1.9499343380962752e-15	0.999999999999998	0.0
V56	4:Del:R:5	0.0	0.0	0.0	0.9632402872679292	0.03675971273207079	0.0
V56	5:Del:R:0	0.0	0.0	0.0	0.13429006630706342	0.8657099336929366	0.0
V56	5:Del:R:1	0.0	0.0	0.0	0.000295462463921256	0.9997045375360787	0.0
V56	5:Del:R:2	0.0	0.0	0.0	0.9002471840667112	0.09975281593328877	0.0
V56	5:Del:R:3	0.0	0.0	0.0	0.042152142585846056	0.9578478574141539	0.0
V56	5:Del:R:4	0.0	0.0	0.0	0.0012993265222601847	0.9987006734777399	0.0
V56	5:Del:R:5	0.0	0.0	0.0	0.9828146465328725	0.017185353467127466	0.0
V56	2:Ins:R:0	0.0	0.0	0.0	1.0	0.0	0.0
V56	2:Ins:R:1	0.0	0.0	0.0	0.007275962093993907	0.9927240379060062	0.0
V56	2:Ins:R:2	0.0	0.0	0.0	0.9524742007179131	0.04752579928208688	0.0
V56	2:Ins:R:3	0.0	0.0	0.0	0.37908386303082414	0.6209161369691759	0.0
V56	2:Ins:R:4	0.0	0.0	0.0	0.2898906844069985	0.7101093155930016	0.0
V56	2:Ins:R:5	0.0	0.0	0.0	3.613149588712461e-15	0.9999999999999964	0.0
V56	3:Ins:R:0	0.0	0.0	0.0	0.9999395692439361	6.0430756064004856e-05	0.0
V56	3:Ins:R:1	0.0	0.0	0.0	1.0	3.0244793739559607e-22	0.0
V56	3:Ins:R:2	0.0	0.0	0.0	0.36733223487580874	0.6326677651241913	0.0
V56	3:Ins:R:3	0.0	0.0	0.0	0.03715989252067285	0.9628401074793272	0.0
V56	3:Ins:R:4	0.0	0.0	0.0	0.0009340217619751976	0.9990659782380248	0.0
V56	3:Ins:R:5	0.0	0.0	0.0	1.0	0.0	0.0
V56	4:Ins:R:0	0.0	0.0	0.0	0.9992557973954973	0.0007442026045026208	0.0
V56	4:Ins:R:1	0.0	0.0	0.0	0.9992713234706296	0.0007286765293703019	0.0
V56	4:Ins:R:2	0.0	0.0	0.0	0.99917310150385	0.0008268984961500601	0.0
V56	4:Ins:R:3	0.0	0.0	0.0	0.9969323116601815	0.0030676883398184267	0.0
V56	4:Ins:R:4	0.0	0.0	0.0	2.0470998576922297e-11	0.999999999979529	0.0
V56	4:Ins:R:5	0.0	0.0	0.0	1.0	0.0	0.0
V56	5:Ins:R:0	0.0	0.0	0.0	0.9999424875178746	5.751248212533128e-05	0.0
V56	5:Ins:R:1	0.0	0.0	0.0	0.4849659189645014	0.5150340810354985	0.0
V56	5:Ins:R:2	0.0	0.0	0.0	0.9977012136244509	0.0022987863755491045	0.0
V56	5:Ins:R:3	0.0	0.0	0.0	0.41211487976708644	0.5878851202329135	0.0
V56	5:Ins:R:4	0.0	0.0	0.0	0.9936428256424497	0.006357174357550351	0.0
V56	5:Ins:R:5	0.0	0.0	0.0	0.9720235037891245	0.02797649621087552	0.0
V56	2:Del:M:1	0.0	0.0	0.0	0.6350542095307815	0.3649457904692185	0.0
V56	3:Del:M:1	0.0	0.0	0.0	0.9999169569868395	8.304301316056594e-05	0.0
V56	3:Del:M:2	0.0	0.0	0.0	0.8332165319042	0.16678346809579997	0.0
V56	4:Del:M:1	0.0	0.0	0.0	1.0	0.0	0.0
V56	4:Del:M:2	0.0	0.0	0.0	0.9592621212398006	0.04073787876019945	0.0
V56	4:Del:M:3	0.0	0.0	0.0	0.9499159562302619	0.05008404376973798	0.0
V56	5:Del:M:1	0.0	0.0	0.0	0.9857173058623487	0.01428269413765126	0.0
V56	5:Del:M:2	0.0	0.0	0.0	0.5983298360653801	0.4016701639346198	0.0
V56	5:Del:M:3	0.0	0.0	0.0	0.5182657548780581	0.481734245121942	0.0
V56	5:Del:M:4	0.0	0.0	0.0	1.0	0.0	0.0
V56	5:Del:M:5	0.0	0.0	0.0	4.513139825692663e-14	0.9999999999999548	0.0
V57	1:Del:C:0	0.05660140145411626	0.9433985985458837	0.0	0.0	0.0	0.0
V57	1:Del:C:1	0.8131311940620334	0.012833601525317045	0.0	0.0	0.0	0.17403520441264958
V57	1:Del:C:2	1.9235022290767727e-12	0.9983756392441531	0.0	0.0	0.0	0.0016243607539232683
V57	1:Del:C:3	0.5827912244020121	0.4172087755979879	0.0	0.0	0.0	0.0
V57	1:Del:C:4	0.24888088441733414	0.7511191155826659	0.0	0.0	0.0	0.0
V57	1:Del:C:5	0.28355855147500214	0.6793261515876272	0.0	0.0	0.0	0.037115296937370666
V57	1:Del:T:0	0.21674523050840422	0.7217226160101066	0.0	0.0	0.0	0.06153215348148909
V57	1:Del:T:1	2.6960947247259174e-13	1.7773507215249854e-13	0.0	0.0	0.0	0.9999999999995526
V57	1:Del:T:2	0.007317973799724161	0.0303756361633848	0.0	0.0	0.0	0.962306390036891
V57	1:Del:T:3	0.16855101577933054	0.8206415416458923	0.0	0.0	0.0	0.010807442574777174
V57	1:Del:T:4	0.14153122052929823	0.8584687794707018	0.0	0.0	0.0	0.0
V57	1:Del:T:5	7.354663874616347e-18	0.9999999076489631	0.0	0.0	0.0	9.235103702597714e-08
V57	1:Ins:C:0	1.0236893779179092e-13	6.748483418529827e-14	0.0	0.0	0.0	0.9999999999998299
V57	1:Ins:C:1	2.639055109497557e-14	0.9999192959332003	0.0	0.0	0.0	8.070406677333742e-05
V57	1:Ins:C:2	2.2810611370054204e-13	0.9974223814890429	0.0	0.0	0.0	0.0025776185107289394
V57	1:Ins:C:3	0.780731165732582	0.21924322330065096	0.0	0.0	0.0	2.56109667668706e-05
V57	1:Ins:C:4	0.46732418649344654	0.4210072863063112	0.0	0.0	0.0	0.11166852720024234
V57	1:Ins:C:5	0.8222934399827917	0.16859288281518198	0.0	0.0	0.0	0.00911367720202636
V57	1:Ins:T:0	0.6762294878788802	0.21731025616021615	0.0	0.0	0.0	0.10646025596090372
V57	1:Ins:T:1	0.999499709895899	5.411823301150301e-14	0.0	0.0	0.0	0.000500290104047013
V57	1:Ins:T:2	0.3008095636434827	0.557485448032593	0.0	0.0	0.0	0.14170498832392428
V57	1:Ins:T:3	0.8764394931342878	0.1235578655078262	0.0	0.0	0.0	2.6413578860067125e-06
V57	1:Ins:T:4	0.885966198155622	0.10251889880256437	0.0	0.0	0.0	0.011514903041813643
V57	1:Ins:T:5	0.9980613612861887	0.0019386387138113032	0.0	0.0	0.0	0.0
V57	2:Del:R:0	0.762495286111174	0.10057512292621934	0.0	0.0	0.0	0.13692959096260668
V57	2:Del:R:1	0.36743014539840196	0.5937825489862529	0.0	0.0	0.0	0.03878730561534496
V57	2:Del:R:2	0.3163185959418877	0.683651393708063	0.0	0.0	0.0	3.001035004937592e-05
V57	2:Del:R:3	0.40842252767671716	0.3907561952365334	0.0	0.0	0.0	0.2008212770867495
V57	2:Del:R:4	0.10077406273739575	0.8992078965527899	0.0	0.0	0.0	1.8040709814274737e-05
V57	2:Del:R:5	2.529432348043874e-10	1.9714276410132908e-10	0.0	0.0	0.0	0.9999999995499139
V57	3:Del:R:0	0.7154455180986176	0.03858272009159716	0.0	0.0	0.0	0.2459717618097854
V57	3:Del:R:1	0.6420122821277113	0.354106054032694	0.0	0.0	0.0	0.0038816638395945875
V57	3:Del:R:2	0.3741217687814361	0.615111843911472	0.0	0.0	0.0	0.010766387307091837
V57	3:Del:R:3	0.4027122488868251	0.24124037304074236	0.0	0.0	0.0	0.3560473780724325
V57	3:Del:R:4	2.923177346508027e-11	1.9368079707049152e-11	0.0	0.0	0.0	0.9999999999514001
V57	3:Del:R:5	2.923177346508313e-11	1.9270507517091087e-11	0.0	0.0	0.0	0.9999999999514978
V57	4:Del:R:0	0.795737000392998	0.05334929083830009	0.0	0.0	0.0	0.1509137087687019
V57	4:Del:R:1	0.4114421592509279	0.5340285272460489	0.0	0.0	0.0	0.05452931350302301
V57	4:Del:R:2	0.01055068595696162	0.9803482331286255	0.0	0.0	0.0	0.009101080914413032
V57	4:Del:R:3	8.088572137495868e-13	0.9814025147676285	0.0	0.0	0.0	0.018597485231562474
V57	4:Del:R:4	4.647636313169888e-10	3.063868520212314e-10	0.0	0.0	0.0	0.9999999992288495
V57	4:Del:R:5	0.19896805574294327	0.8002523684683656	0.0	0.0	0.0	0.00077957578869112
V57	5:Del:R:0	0.18814477810542607	0.47922041342334837	0.0	0.0	0.0	0.33263480847122556
V57	5:Del:R:1	0.08359572165591123	0.7211247897112913	0.0	0.0	0.0	0.19527948863279745
V57	5:Del:R:2	0.35606176015383006	0.6188226979256385	0.0	0.0	0.0	0.025115541920531365
V57	5:Del:R:3	0.0981668577979168	0.4537784992492261	0.0	0.0	0.0	0.4480546429528571
V57	5:Del:R:4	0.02415449514982173	0.36340414151672074	0.0	0.0	0.0	0.6124413633334577
V57	5:Del:R:5	0.7258051248648671	0.27156915446994745	0.0	0.0	0.0	0.0026257206651855145
V57	2:Ins:R:0	0.5582755263100347	0.25456475860311806	0.0	0.0	0.0	0.18715971508684723
V57	2:Ins:R:1	0.049881020241070446	0.94997392788976	0.0	0.0	0.0	0.00014505186916955037
V57	2:Ins:R:2	0.25380543434800623	0.6558123267818283	0.0	0.0	0.0	0.09038223887016546
V57	2:Ins:R:3	0.7094135866831021	0.29058641331689794	0.0	0.0	0.0	0.0
V57	2:Ins:R:4	0.7271711709333486	0.2726777659159421	0.0	0.0	0.0	0.00015106315070937797
V57	2:Ins:R:5	0.6948663086140783	0.28878683909080827	0.0	0.0	0.0	0.016346852295113363
V57	3:Ins:R:0	0.009483675314919204	0.989582428693854	0.0	0.0	0.0	0.0009338959912264856
V57	3:Ins:R:1	0.2462322643108914	0.6553234148087159	0.0	0.0	0.0	0.09844432088039264
V57	3:Ins:R:2	0.27526794050505815	0.7243697449362896	0.0	0.0	0.0	0.0003623145586522454
V57	3:Ins:R:3	0.9898243344954377	0.009905881892251967	0.0	0.0	0.0	0.0002697836123102709
V57	3:Ins:R:4	0.19250278422262262	0.16962966717539052	0.0	0.0	0.0	0.6378675486019869
V57	3:Ins:R:5	0.4945750662397195	0.407995135240714	0.0	0.0	0.0	0.09742979851956651
V57	4:Ins:R:0	3.545632893624343e-13	0.9941317449524639	0.0	0.0	0.0	0.005868255047181489
V57	4:Ins:R:1	0.0029925775131786846	0.0026732980275067392	0.0	0.0	0.0	0.9943341244593146
V57	4:Ins:R:2	0.12037008141598854	0.010744849074913652	0.0	0.0	0.0	0.8688850695090977
V57	4:Ins:R:3	0.680014521203383	0.3199170512441872	0.0	0.0	0.0	6.842755242977841e-05
V57	4:Ins:R:4	0.6986976883905667	0.30112702672698566	0.0	0.0	0.0	0.0001752848824478409
V57	4:Ins:R:5	0.4161099496739174	0.503559326847327	0.0	0.0	0.0	0.08033072347875585
V57	5:Ins:R:0	5.83436343183858e-11	3.846196485648874e-11	0.0	0.0	0.0	0.9999999999031944
V57	5:Ins:R:1	0.9164283084307183	0.047589215017233004	0.0	0.0	0.0	0.03598247655204868
V57	5:Ins:R:2	0.987977207520129	0.011843688608974215	0.0	0.0	0.0	0.00017910387089667117
V57	5:Ins:R:3	0.8145367869137279	0.18542419910578553	0.0	0.0	0.0	3.9013980486511766e-05
V57	5:Ins:R:4	0.9951970222653593	0.004513765140438985	0.0	0.0	0.0	0.00028921259420167957
V57	5:Ins:R:5	0.6521086647987836	0.3475966408732531	0.0	0.0	0.0	0.0002946943279632565
V57	2:Del:M:1	0.9251009161593385	0.0748990838406615	0.0	0.0	0.0	0.0
V57	3:Del:M:1	0.9959238315176784	0.003667784003169945	0.0	0.0	0.0	0.00040838447915174023
V57	3:Del:M:2	0.4372089974410186	0.48057680789949375	0.0	0.0	0.0	0.08221419465948769
V57	4:Del:M:1	0.050352501621015726	0.048795303795964175	0.0	0.0	0.0	0.9008521945830201
V57	4:Del:M:2	0.3235356688781949	0.6764535748138876	0.0	0.0	0.0	1.0756307917488927e-05
V57	4:Del:M:3	0.26671742808324417	0.6359682604461622	0.0	0.0	0.0	0.09731431147059384
V57	5:Del:M:1	0.002357639613007385	0.9974943715832493	0.0	0.0	0.0	0.00014798880374337575
V57	5:Del:M:2	2.2160949504801368e-06	0.605461139656121	0.0	0.0	0.0	0.39453664424892854
V57	5:Del:M:3	7.43881817499624e-08	0.9999999256118183	0.0	0.0	0.0	1.6957227287679888e-42
V57	5:Del:M:4	0.08337265854330515	0.5494062208485992	0.0	0.0	0.0	0.3672211206080957
V57	5:Del:M:5	0.30158435105244946	0.5929759470275723	0.0	0.0	0.0	0.10543970191997826
V58	1:Del:C:0	0.0	0.0	0.999996635119404	0.0	3.364880596078904e-06	0.0
V58	1:Del:C:1	0.0	0.0	0.9999715108861851	0.0	2.848911381491572e-05	0.0
V58	1:Del:C:2	0.0	0.0	0.9699875098546241	0.0	0.030012490145375825	0.0
V58	1:Del:C:3	0.0	0.0	0.9927449343838335	0.0	0.007255065616166522	0.0
V58	1:Del:C:4	0.0	0.0	0.9767744796984263	0.0	0.023225520301573606	0.0
V58	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0
V58	1:Del:T:0	0.0	0.0	0.9966456177343856	0.0	0.0033543822656142996	0.0
V58	1:Del:T:1	0.0	0.0	0.9868547446374926	0.0	0.013145255362507399	0.0
V58	1:Del:T:2	0.0	0.0	0.9869247556482899	0.0	0.013075244351710178	0.0
V58	1:Del:T:3	0.0	0.0	0.9728885937268456	0.0	0.02711140627315443	0.0
V58	1:Del:T:4	0.0	0.0	1.0	0.0	0.0	0.0
V58	1:Del:T:5	0.0	0.0	0.9789097492669283	0.0	0.021090250733071643	0.0
V58	1:Ins:C:0	0.0	0.0	0.9859303103651785	0.0	0.014069689634821445	0.0
V58	1:Ins:C:1	0.0	0.0	0.9999996715800269	0.0	3.2841997307959953e-07	0.0
V58	1:Ins:C:2	0.0	0.0	0.999998353164473	0.0	1.646835527001203e-06	0.0
V58	1:Ins:C:3	0.0	0.0	0.8860361619071917	0.0	0.11396383809280833	0.0
V58	1:Ins:C:4	0.0	0.0	0.953091933031009	0.0	0.04690806696899093	0.0
V58	1:Ins:C:5	0.0	0.0	0.8002682274828815	0.0	0.19973177251711852	0.0
V58	1:Ins:T:0	0.0	0.0	0.9936710525055985	0.0	0.006328947494401469	0.0
V58	1:Ins:T:1	0.0	0.0	0.9999994287235962	0.0	5.712764038973221e-07	0.0
V58	1:Ins:T:2	0.0	0.0	0.9955871992384551	0.0	0.0044128007615449145	0.0
V58	1:Ins:T:3	0.0	0.0	0.9999997033394791	0.0	2.966605208913146e-07	0.0
V58	1:Ins:T:4	0.0	0.0	1.0	0.0	0.0	0.0
V58	1:Ins:T:5	0.0	0.0	0.9999936359341479	0.0	6.364065852041993e-06	0.0
V58	2:Del:R:0	0.0	0.0	0.9966823163956698	0.0	0.003317683604330148	0.0
V58	2:Del:R:1	0.0	0.0	0.9994346057646639	0.0	0.0005653942353360864	0.0
V58	2:Del:R:2	0.0	0.0	0.9525562191494706	0.0	0.04744378085052941	0.0
V58	2:Del:R:3	0.0	0.0	0.999971851304232	0.0	2.8148695767959155e-05	0.0
V58	2:Del:R:4	0.0	0.0	0.7909960637873683	0.0	0.2090039362126317	0.0
V58	2:Del:R:5	0.0	0.0	0.9999816189718346	0.0	1.838102816539469e-05	0.0
V58	3:Del:R:0	0.0	0.0	0.998508221926962	0.0	0.0014917780730379874	0.0
V58	3:Del:R:1	0.0	0.0	0.9375595444862561	0.0	0.06244045551374394	0.0
V58	3:Del:R:2	0.0	0.0	0.9468485453885538	0.0	0.05315145461144623	0.0
V58	3:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V58	3:Del:R:4	0.0	0.0	0.982208103063322	0.0	0.017791896936678042	0.0
V58	3:Del:R:5	0.0	0.0	0.9994668118106909	0.0	0.0005331881893091957	0.0
V58	4:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V58	4:Del:R:1	0.0	0.0	0.9383573078182988	0.0	0.06164269218170111	0.0
V58	4:Del:R:2	0.0	0.0	0.9999906791032478	0.0	9.320896752235618e-06	0.0
V58	4:Del:R:3	0.0	0.0	0.9989378444268746	0.0	0.001062155573125372	0.0
V58	4:Del:R:4	0.0	0.0	0.27414940216414496	0.0	0.7258505978358549	0.0
V58	4:Del:R:5	0.0	0.0	0.9924010863638367	0.0	0.007598913636163261	0.0
V58	5:Del:R:0	0.0	0.0	0.9980618399803985	0.0	0.0019381600196014936	0.0
V58	5:Del:R:1	0.0	0.0	0.003783946630663268	0.0	0.9962160533693367	0.0
V58	5:Del:R:2	0.0	0.0	0.9947529553684493	0.0	0.005247044631550654	0.0
V58	5:Del:R:3	0.0	0.0	0.3872271915883107	0.0	0.6127728084116894	0.0
V58	5:Del:R:4	0.0	0.0	0.17911028295624115	0.0	0.8208897170437589	0.0
V58	5:Del:R:5	0.0	0.0	0.9989053528524767	0.0	0.0010946471475232844	0.0
V58	2:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V58	2:Ins:R:1	0.0	0.0	0.058786611026107945	0.0	0.9412133889738921	0.0
V58	2:Ins:R:2	0.0	0.0	0.9885576623120712	0.0	0.01144233768792877	0.0
V58	2:Ins:R:3	0.0	0.0	0.7685504928563325	0.0	0.23144950714366752	0.0
V58	2:Ins:R:4	0.0	0.0	0.7039051380784248	0.0	0.2960948619215752	0.0
V58	2:Ins:R:5	0.0	0.0	0.9269578268346191	0.0	0.07304217316538075	0.0
V58	3:Ins:R:0	0.0	0.0	0.9999978610344049	0.0	2.1389655950971255e-06	0.0
V58	3:Ins:R:1	0.0	0.0	1.0	0.0	3.4422549525257316e-23	0.0
V58	3:Ins:R:2	0.0	0.0	0.877730661978832	0.0	0.12226933802116804	0.0
V58	3:Ins:R:3	0.0	0.0	0.752544137065147	0.0	0.24745586293485303	0.0
V58	3:Ins:R:4	0.0	0.0	0.07090962210574109	0.0	0.9290903778942589	0.0
V58	3:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V58	4:Ins:R:0	0.0	0.0	0.9999853840636757	0.0	1.4615936324351804e-05	0.0
V58	4:Ins:R:1	0.0	0.0	0.9999561119022771	0.0	4.3888097722944805e-05	0.0
V58	4:Ins:R:2	0.0	0.0	0.9999592236513289	0.0	4.077634867105275e-05	0.0
V58	4:Ins:R:3	0.0	0.0	0.9992845465127289	0.0	0.0007154534872710499	0.0
V58	4:Ins:R:4	0.0	0.0	0.9998806126376526	0.0	0.00011938736234744896	0.0
V58	4:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V58	5:Ins:R:0	0.0	0.0	0.9999972176601531	0.0	2.782339846834971e-06	0.0
V58	5:Ins:R:1	0.0	0.0	0.9874902159034552	0.0	0.01250978409654484	0.0
V58	5:Ins:R:2	0.0	0.0	0.9997825194328062	0.0	0.00021748056719384933	0.0
V58	5:Ins:R:3	0.0	0.0	0.8696940354163034	0.0	0.13030596458369656	0.0
V58	5:Ins:R:4	0.0	0.0	0.9955686910321795	0.0	0.004431308967820476	0.0
V58	5:Ins:R:5	0.0	0.0	0.9998613126410129	0.0	0.0001386873589870963	0.0
V58	2:Del:M:1	0.0	0.0	0.9593593145424752	0.0	0.0406406854575248	0.0
V58	3:Del:M:1	0.0	0.0	0.9999975004595323	0.0	2.4995404676663527e-06	0.0
V58	3:Del:M:2	0.0	0.0	0.9933775979876586	0.0	0.006622402012341406	0.0
V58	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V58	4:Del:M:2	0.0	0.0	0.991896538727649	0.0	0.00810346127235092	0.0
V58	4:Del:M:3	0.0	0.0	0.9887874179213944	0.0	0.011212582078605593	0.0
V58	5:Del:M:1	0.0	0.0	0.9999998303411592	0.0	1.6965884078323736e-07	0.0
V58	5:Del:M:2	0.0	0.0	0.9998884479434259	0.0	0.00011155205657413209	0.0
V58	5:Del:M:3	0.0	0.0	0.9989329987279321	0.0	0.0010670012720679547	0.0
V58	5:Del:M:4	0.0	0.0	1.0	0.0	0.0	0.0
V58	5:Del:M:5	0.0	0.0	0.9991321946644963	0.0	0.0008678053355036969	0.0
V59	1:Del:C:0	0.0	0.038642783468471595	0.15490574360948714	0.8064450120146901	6.460907351199848e-06	0.0
V59	1:Del:C:1	0.0	0.0005300442554147849	0.27850978635720913	0.7208618166058856	9.835278149054836e-05	0.0
V59	1:Del:C:2	0.0	0.0010199323746583606	0.5303476523844837	0.265232197951587	0.203400217289271	0.0
V59	1:Del:C:3	0.0	0.28991193020386835	0.3076696925891251	0.3745479737353218	0.027870403471684783	0.0
V59	1:Del:C:4	0.0	0.4583316197497424	0.07360675730845888	0.4463674195917992	0.02169420334999948	0.0
V59	1:Del:C:5	0.0	0.969047267113994	0.030059902840621728	0.0008928300453842344	0.0	0.0
V59	1:Del:T:0	0.0	0.13914305929806756	0.29263098371529145	0.5560178880657056	0.012208068920935388	0.0
V59	1:Del:T:1	0.0	2.0544433272800388e-16	0.2639567739418457	0.692461595091264	0.04358163096689008	0.0
V59	1:Del:T:2	0.0	0.18552189485141993	0.11511567663122145	0.680458367304751	0.01890406121260762	0.0
V59	1:Del:T:3	0.0	0.33339075547368324	0.07860018920816214	0.5608592075841334	0.027149847734021175	0.0
V59	1:Del:T:4	0.0	0.6190476126396888	0.008125443430865955	0.3728269439294453	0.0	0.0
V59	1:Del:T:5	0.0	0.9917063917589402	0.006277092947473557	0.0003402122947084673	0.0016763029988778135	0.0
V59	1:Ins:C:0	0.0	2.5006271487070746e-15	0.8497000558346776	1.0294525930698387e-15	0.15029994416531894	0.0
V59	1:Ins:C:1	0.0	0.1772499228569134	0.8222938060535114	0.0004529236588653779	3.3474307098999774e-06	0.0
V59	1:Ins:C:2	0.0	0.02998949031421597	0.8486722727846828	0.12132091299466716	1.732390643398532e-05	0.0
V59	1:Ins:C:3	0.0	0.7455393393335837	0.09808445424784654	2.819071675915138e-15	0.15637620641856692	0.0
V59	1:Ins:C:4	0.0	0.8703174578019782	0.08042498209245452	0.00019405296564232685	0.049063507139924946	0.0
V59	1:Ins:C:5	0.0	0.900616811936536	0.02373713416487894	0.002212467466642863	0.07343358643194219	0.0
V59	1:Ins:T:0	0.0	0.17757066080367206	0.2925542509267459	0.5067783772349774	0.02309671103460465	0.0
V59	1:Ins:T:1	0.0	7.200679891967678e-16	0.43094540082439325	0.5690515476033492	3.0515722568631574e-06	0.0
V59	1:Ins:T:2	0.0	0.3118132817609147	0.33452365838464976	0.3352842778540982	0.018378782000337424	0.0
V59	1:Ins:T:3	0.0	0.5176279459901189	0.25235665523462586	0.23001447081469223	9.279605630527939e-07	0.0
V59	1:Ins:T:4	0.0	0.7992521259893892	0.09153893000988748	0.10920894400072333	0.0	0.0
V59	1:Ins:T:5	0.0	0.21371578910483888	0.6678583179305835	0.11837320921928365	5.268374529387407e-05	0.0
V59	2:Del:R:0	0.0	0.01914234119688869	0.497566798198398	0.46276107188234394	0.0205297887223693	0.0
